# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.710997101449275304e+00,5.018921344015213615e-01
6.899999999999999467e-01,1.492623395445134671e+00,1.458987741017173656e-01
1.034999999999999920e+00,1.503098826777087949e+00,1.992916767632807451e-01
1.379999999999999893e+00,1.463460455486542466e+00,1.968480427012511136e-01
1.721999999999999975e+00,1.516903185664509435e+00,1.604475415835231733e-01
2.067000000000000171e+00,1.500720989702121644e+00,1.133294929221416586e-01
2.411999999999999922e+00,1.511354063018242266e+00,1.248051432091467211e-01
2.757000000000000117e+00,1.499719519146069713e+00,1.497064238008906645e-01
3.101999999999999869e+00,1.496521967394307984e+00,1.423023830397979472e-01
3.447000000000000064e+00,1.461187575117078863e+00,1.392529003450746761e-01
3.791999999999999815e+00,1.415166365280289273e+00,1.051654601551410273e-01
4.136999999999999567e+00,1.405036327221244274e+00,9.514917559827429372e-02
4.482000000000000206e+00,1.417062153375406197e+00,6.614391507403552528e-02
4.826999999999999957e+00,1.449926514546154177e+00,5.509040424380286932e-02
5.168999999999999595e+00,1.456674322195506077e+00,6.386983147965810681e-02
5.514000000000000234e+00,1.475393543706927657e+00,6.027129280297956887e-02
5.858999999999999986e+00,1.469632384853583051e+00,4.980516747352134455e-02
6.203999999999999737e+00,1.476205213226490232e+00,4.281420194398673218e-02
6.549000000000000377e+00,1.507057369718386663e+00,4.686688688935771591e-02
6.894000000000000128e+00,1.518551100335695736e+00,4.831522907499995190e-02
7.238999999999999879e+00,1.531403390365678074e+00,5.389950202425888848e-02
7.583999999999999631e+00,1.534332466847498466e+00,6.253514287115474746e-02
7.929000000000000270e+00,1.557244599391023998e+00,5.089283238402132065e-02
8.273999999999999133e+00,1.571373269104596071e+00,4.743746432112017769e-02
8.615999999999999659e+00,1.584351356280674139e+00,4.610045485195250758e-02
8.961000000000000298e+00,1.583048081368469528e+00,5.242020402794489442e-02
9.305999999999999162e+00,1.583066577630407590e+00,5.236373888701629370e-02
9.650999999999999801e+00,1.577301153100344910e+00,5.196803502343168985e-02
9.996000000000000441e+00,1.561911536042988713e+00,4.682315950193341458e-02
