# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.255949068322981255e+00,1.511883965669064689e-01
6.899999999999999467e-01,2.312514492753623419e+00,1.067202844741763079e-01
1.034999999999999920e+00,2.299411732229124095e+00,7.225941036660235572e-02
1.379999999999999893e+00,2.281493892339544249e+00,5.876075681831327557e-02
1.721999999999999975e+00,2.306909822465571747e+00,5.211583043941204335e-02
2.067000000000000171e+00,2.308329255650010570e+00,6.279716914654880078e-02
2.411999999999999922e+00,2.286882847666429797e+00,5.636956970427348113e-02
2.757000000000000117e+00,2.261088709259547080e+00,4.406509636945567243e-02
3.101999999999999869e+00,2.275398406557980646e+00,4.662432250303351344e-02
3.447000000000000064e+00,2.270113680633262909e+00,5.366319506589239952e-02
3.791999999999999815e+00,2.261374434900542241e+00,6.082157802947879555e-02
4.136999999999999567e+00,2.257184122379916946e+00,5.631957963534914291e-02
4.482000000000000206e+00,2.248873015873015913e+00,5.622306774358272474e-02
4.826999999999999957e+00,2.253539465506525286e+00,4.883657361216334203e-02
5.168999999999999595e+00,2.255227537793991655e+00,4.283686438464130719e-02
5.514000000000000234e+00,2.263112285610653363e+00,4.318421309089299359e-02
5.858999999999999986e+00,2.258594445663570038e+00,4.414730917967438217e-02
6.203999999999999737e+00,2.255274431242516364e+00,4.206575024330994061e-02
6.549000000000000377e+00,2.276402155181815878e+00,3.905472184523631207e-02
6.894000000000000128e+00,2.288200049732687091e+00,4.271163467638898481e-02
7.238999999999999879e+00,2.295346180411658832e+00,4.598759995001907436e-02
7.583999999999999631e+00,2.308299370855937394e+00,4.712531919025677446e-02
7.929000000000000270e+00,2.322315226203989003e+00,4.771171790948478680e-02
8.273999999999999133e+00,2.335528229565938307e+00,4.701506448407094529e-02
8.615999999999999659e+00,2.347647963920944658e+00,4.646111130072502760e-02
8.961000000000000298e+00,2.351224257496771664e+00,4.410942311178554787e-02
9.305999999999999162e+00,2.354568834239046726e+00,4.276182229080563446e-02
9.650999999999999801e+00,2.363430791775833928e+00,4.110448332919801329e-02
9.996000000000000441e+00,2.370879751900760279e+00,3.988029975484085748e-02
