# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.914119565217391239e-01,3.220038161353635381e-02
6.899999999999999467e-01,2.899998301630434816e-01,2.798479948969686409e-02
1.034999999999999920e+00,2.876813443538647208e-01,2.733062233941883565e-02
1.379999999999999893e+00,2.833670374773550882e-01,2.324887785183830241e-02
1.721999999999999975e+00,2.957200044461382182e-01,2.109851457522384649e-02
2.067000000000000171e+00,3.001224033925979362e-01,2.065649706843833422e-02
2.411999999999999922e+00,2.996308415604270747e-01,1.976568673907382057e-02
2.757000000000000117e+00,2.956779504443234896e-01,1.884115226261551951e-02
3.101999999999999869e+00,2.948701467803030440e-01,1.754282995922230512e-02
3.447000000000000064e+00,2.845325373513200029e-01,1.630542821309426127e-02
3.791999999999999815e+00,2.871700630027030909e-01,1.518871651749522170e-02
4.136999999999999567e+00,2.862610086944041843e-01,1.440585220776772861e-02
4.482000000000000206e+00,2.868226168563141054e-01,1.373532772235518465e-02
4.826999999999999957e+00,2.857200164763310513e-01,1.288754026867244135e-02
5.168999999999999595e+00,2.877966777604468729e-01,1.256293605332887628e-02
5.514000000000000234e+00,2.891725827155875450e-01,1.222032746448007377e-02
5.858999999999999986e+00,2.872917673397764049e-01,1.197044483413272839e-02
6.203999999999999737e+00,2.853769348656108873e-01,1.152944352966228311e-02
6.549000000000000377e+00,2.841532873578027085e-01,1.130646768418133545e-02
6.894000000000000128e+00,2.837302506028793192e-01,1.151682358195543592e-02
7.238999999999999879e+00,2.852122352664387406e-01,1.154927059680240127e-02
7.583999999999999631e+00,2.887880565788172871e-01,1.148874651497053603e-02
7.929000000000000270e+00,2.930838230309622539e-01,1.176673393463720588e-02
8.273999999999999133e+00,2.979154051849166596e-01,1.221703716579964488e-02
8.615999999999999659e+00,3.046157167624187756e-01,1.240904725244952600e-02
8.961000000000000298e+00,3.102374726244280789e-01,1.256805248798904123e-02
9.305999999999999162e+00,3.131308052264668018e-01,1.264846322809397294e-02
9.650999999999999801e+00,3.129542927060667834e-01,1.247586566577274167e-02
9.996000000000000441e+00,3.127295848026711012e-01,1.250067056767539819e-02
