# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.506772463768116133e+00,1.696316048114968056e-01
6.899999999999999467e-01,2.744061231884058483e+00,6.836553186428749596e-02
1.034999999999999920e+00,2.780511352657004664e+00,1.223434489897635841e-01
1.379999999999999893e+00,2.802068840579710063e+00,6.743187463257675762e-02
1.721999999999999975e+00,2.816717915214866252e+00,4.152964673920715027e-02
2.067000000000000171e+00,2.834849056603773398e+00,3.143492585658702598e-02
2.411999999999999922e+00,2.852446932006633684e+00,4.438248910113878204e-02
2.757000000000000117e+00,2.833004896626768243e+00,3.388782953926909591e-02
3.101999999999999869e+00,2.842660299806576418e+00,3.151903601650521414e-02
3.447000000000000064e+00,2.863272628372497408e+00,1.697727336565225259e-02
3.791999999999999815e+00,2.865145833333333947e+00,9.525784835668951386e-03
4.136999999999999567e+00,2.867078801063572602e+00,1.363939699646968609e-02
4.482000000000000206e+00,2.878276941097723807e+00,4.862610811386369400e-03
4.826999999999999957e+00,2.876053345763414093e+00,1.026774215734082944e-02
5.168999999999999595e+00,2.878614093635132765e+00,1.232955029878511806e-02
5.514000000000000234e+00,2.868958242655059721e+00,1.375432452561125077e-02
5.858999999999999986e+00,2.861973331626557204e+00,2.078560536051849567e-02
6.203999999999999737e+00,2.860516400709219198e+00,2.533801816320710790e-02
6.549000000000000377e+00,2.870750190868834650e+00,1.524876482304656118e-02
6.894000000000000128e+00,2.879546199593849387e+00,1.521421340582350401e-02
7.238999999999999879e+00,2.893386103052907998e+00,1.881617856132404912e-02
7.583999999999999631e+00,2.899468222573839959e+00,1.919087813039272936e-02
7.929000000000000270e+00,2.911616155883465673e+00,2.679570086185215777e-02
8.273999999999999133e+00,2.912196186850374957e+00,3.344698636434360883e-02
8.615999999999999659e+00,2.919880803156917004e+00,3.313123478741837602e-02
8.961000000000000298e+00,2.924018273630174747e+00,3.201563253643723017e-02
9.305999999999999162e+00,2.936555286911670226e+00,2.973267819194130510e-02
9.650999999999999801e+00,2.943089628017821813e+00,2.892694800746530362e-02
9.996000000000000441e+00,2.935141956782712835e+00,2.691582532206954551e-02
