# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.091498550724637528e+00,2.538836808680078883e-01
6.899999999999999467e-01,2.135734575569358196e+00,1.266807581817898931e-01
1.034999999999999920e+00,1.984863216011042208e+00,1.483216570732005801e-01
1.379999999999999893e+00,2.043161283643892379e+00,1.342196231011001384e-01
1.721999999999999975e+00,2.081482246557159410e+00,1.125651769889146891e-01
2.067000000000000171e+00,2.098816504250466064e+00,1.322556635520160673e-01
2.411999999999999922e+00,2.100445925136223746e+00,1.329537002401521006e-01
2.757000000000000117e+00,2.131437380175138507e+00,1.317495062951159479e-01
3.101999999999999869e+00,2.122949617758128849e+00,1.092797246808193679e-01
3.447000000000000064e+00,2.107097227402710438e+00,9.297901052870317928e-02
3.791999999999999815e+00,2.110832090114527215e+00,8.584433434687556430e-02
4.136999999999999567e+00,2.100741220346006521e+00,7.505045059516163297e-02
4.482000000000000206e+00,2.108479473449352604e+00,6.950576517347147043e-02
4.826999999999999957e+00,2.102630205096333249e+00,6.396935538246062425e-02
5.168999999999999595e+00,2.103062570820551258e+00,5.765808302750680125e-02
5.514000000000000234e+00,2.101781309912431173e+00,6.389878227979532699e-02
5.858999999999999986e+00,2.098531392485309954e+00,6.826663313064364191e-02
6.203999999999999737e+00,2.090126922722667313e+00,6.263854281254992162e-02
6.549000000000000377e+00,2.102840237331762729e+00,6.674838977208208401e-02
6.894000000000000128e+00,2.131254714244270154e+00,6.287846413290576475e-02
7.238999999999999879e+00,2.136282063426282463e+00,5.950610790833316122e-02
7.583999999999999631e+00,2.137745253164557102e+00,6.496371704456475882e-02
7.929000000000000270e+00,2.149731636127776735e+00,7.076549392828643259e-02
8.273999999999999133e+00,2.158490417486791824e+00,6.888911146235567051e-02
8.615999999999999659e+00,2.164071727019498681e+00,6.279846863382286537e-02
8.961000000000000298e+00,2.164222583576450365e+00,6.001044591231460834e-02
9.305999999999999162e+00,2.165893478861563803e+00,5.795516492356565796e-02
9.650999999999999801e+00,2.163341696641354783e+00,5.009715193941572525e-02
9.996000000000000441e+00,2.170220774023895682e+00,4.955570978424329864e-02
