# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.064186956521739447e+00,4.657428956086931415e-01
6.899999999999999467e-01,1.983855797101449436e+00,2.052650981597401725e-01
1.034999999999999920e+00,2.003638164251208220e+00,2.664451769100172340e-01
1.379999999999999893e+00,2.233750181159420478e+00,1.892640288580647867e-01
1.721999999999999975e+00,2.391201655052265007e+00,1.750556973398828542e-01
2.067000000000000171e+00,2.407159530720851315e+00,1.682923508116462297e-01
2.411999999999999922e+00,2.436151015754560945e+00,1.476932130792628917e-01
2.757000000000000117e+00,2.469049419659049782e+00,1.285926550864470996e-01
3.101999999999999869e+00,2.420046018697614265e+00,1.118802212292249326e-01
3.447000000000000064e+00,2.449905062373078479e+00,9.705916734587684280e-02
3.791999999999999815e+00,2.440085838607595203e+00,9.308773815278631458e-02
4.136999999999999567e+00,2.406462533236645385e+00,9.897977635254680273e-02
4.482000000000000206e+00,2.425693942436412343e+00,1.061595405018867788e-01
4.826999999999999957e+00,2.447048839859125913e+00,1.041474907801967359e-01
5.168999999999999595e+00,2.439523747339911175e+00,1.048282327739590847e-01
5.514000000000000234e+00,2.434632299601015681e+00,1.050581601812981825e-01
5.858999999999999986e+00,2.410712536268988071e+00,8.568024740298160746e-02
6.203999999999999737e+00,2.399970220825274225e+00,7.594696732391324756e-02
6.549000000000000377e+00,2.402535310734462914e+00,5.392312571250554298e-02
6.894000000000000128e+00,2.434094284885407244e+00,5.039364628070824165e-02
7.238999999999999879e+00,2.461691393838927766e+00,4.929196033151223705e-02
7.583999999999999631e+00,2.453516778744725624e+00,4.672712318554425592e-02
7.929000000000000270e+00,2.475031025349980762e+00,4.464416968903580502e-02
8.273999999999999133e+00,2.475671501087745252e+00,4.274879905706518296e-02
8.615999999999999659e+00,2.464563544568245668e+00,4.092328287368830059e-02
8.961000000000000298e+00,2.446657041624818785e+00,3.956850932586111064e-02
9.305999999999999162e+00,2.428460858585858695e+00,4.836596689093462104e-02
9.650999999999999801e+00,2.421786809657030304e+00,4.728014231317155536e-02
9.996000000000000441e+00,2.407609743897558996e+00,3.526443564952030235e-02
