# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.498919836956522755e-02,1.813008978802942844e-02
6.899999999999999467e-01,1.074151621942934925e-01,1.453619116443032218e-02
1.034999999999999920e+00,1.235425573671497801e-01,1.328463403786051683e-02
1.379999999999999893e+00,1.261212607563406141e-01,1.226338873918600067e-02
1.721999999999999975e+00,1.332458878892639476e-01,1.125563167693303598e-02
2.067000000000000171e+00,1.356293768142234901e-01,1.089090873392316305e-02
2.411999999999999922e+00,1.387906828163868178e-01,1.031143388485180473e-02
2.757000000000000117e+00,1.423082126178817353e-01,9.521420971856190199e-03
3.101999999999999869e+00,1.414027977161911864e-01,9.050241568039105872e-03
3.447000000000000064e+00,1.407072785778394342e-01,8.668229700465006696e-03
3.791999999999999815e+00,1.436539940170095120e-01,8.300974932955802049e-03
4.136999999999999567e+00,1.457545346303179001e-01,7.954326984379086335e-03
4.482000000000000206e+00,1.429197205488620948e-01,7.534394826437067032e-03
4.826999999999999957e+00,1.414885474932670306e-01,7.257435986857832880e-03
5.168999999999999595e+00,1.391342086688672763e-01,7.007908253016613062e-03
5.514000000000000234e+00,1.386550835798648906e-01,6.855917770784109716e-03
5.858999999999999986e+00,1.379382602153204629e-01,6.690254089662298065e-03
6.203999999999999737e+00,1.366842554954464939e-01,6.516800048114100054e-03
6.549000000000000377e+00,1.362167457281168725e-01,6.446126690463121513e-03
6.894000000000000128e+00,1.369592686745267907e-01,6.362621761267849702e-03
7.238999999999999879e+00,1.385700690001640534e-01,6.332707855249031237e-03
7.583999999999999631e+00,1.386926579857677422e-01,6.209571143462828090e-03
7.929000000000000270e+00,1.399775171394170292e-01,6.068213084678720018e-03
8.273999999999999133e+00,1.421324659702078996e-01,5.971967325023156727e-03
8.615999999999999659e+00,1.436880058494008350e-01,5.911032141285402740e-03
8.961000000000000298e+00,1.465550377591089137e-01,5.863755027213225605e-03
9.305999999999999162e+00,1.468705547832044045e-01,5.771869404988979636e-03
9.650999999999999801e+00,1.461625691719122266e-01,5.676286695248402257e-03
9.996000000000000441e+00,1.465833679174794735e-01,5.592019548669466787e-03
