# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.120252898550725185e+00,6.652000947162924060e-02
6.899999999999999467e-01,3.195864855072463762e+00,6.909687780343849728e-02
1.034999999999999920e+00,2.984935990338164480e+00,7.396933249021339640e-02
1.379999999999999893e+00,3.090210507246376803e+00,7.261744169138832639e-02
1.721999999999999975e+00,3.204813153310104301e+00,5.976981180888629730e-02
2.067000000000000171e+00,3.295058901790033357e+00,4.690554654270408935e-02
2.411999999999999922e+00,3.302622408789386288e+00,3.137313231386750639e-02
2.757000000000000117e+00,3.279918570910409947e+00,2.024585078589607318e-02
3.101999999999999869e+00,3.211291989039329664e+00,2.033087458587435822e-02
3.447000000000000064e+00,3.201059762111981399e+00,1.509098709832525260e-02
3.791999999999999815e+00,3.216842233649789051e+00,1.312029317188131115e-02
4.136999999999999567e+00,3.177146241237612134e+00,2.273420307263565587e-02
4.482000000000000206e+00,3.152691041945559824e+00,9.116462149089081882e-03
4.826999999999999957e+00,3.126413093018438172e+00,1.193655875988424223e-02
5.168999999999999595e+00,3.129102485974076142e+00,2.076881593436334314e-02
5.514000000000000234e+00,3.126725834240115631e+00,1.755442565055939305e-02
5.858999999999999986e+00,3.123695084485406781e+00,1.784681527850783336e-02
6.203999999999999737e+00,3.129398372018052932e+00,2.598918847039050073e-02
6.549000000000000377e+00,3.139814971751412109e+00,2.399913179087884499e-02
6.894000000000000128e+00,3.160168806208297099e+00,3.305556376225204929e-02
7.238999999999999879e+00,3.166288679375604431e+00,2.786954572847478301e-02
7.583999999999999631e+00,3.155810126582278663e+00,2.670949543385743585e-02
7.929000000000000270e+00,3.156181517215285837e+00,3.117776861578539643e-02
8.273999999999999133e+00,3.161907269760696693e+00,2.003722547578776908e-02
8.615999999999999659e+00,3.163631731662023938e+00,2.607465567143370938e-02
8.961000000000000298e+00,3.182773797567235441e+00,1.851675470179117017e-02
9.305999999999999162e+00,3.179138915753277672e+00,1.656854594604948577e-02
9.650999999999999801e+00,3.181257719407315054e+00,1.851424539724057239e-02
9.996000000000000441e+00,3.177542316926770916e+00,2.343075887835738627e-02
