# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.546359420289855624e+00,1.427583173756738766e-01
6.899999999999999467e-01,2.564913457556936116e+00,1.126372721870144006e-01
1.034999999999999920e+00,2.553205797101449459e+00,9.900665265684498173e-02
1.379999999999999893e+00,2.535248033126294320e+00,7.803839167669858468e-02
1.721999999999999975e+00,2.507231126596979998e+00,1.062747985098437681e-01
2.067000000000000171e+00,2.522985555325178098e+00,1.116711892393307953e-01
2.411999999999999922e+00,2.530204868514570382e+00,1.197174142535100960e-01
2.757000000000000117e+00,2.548816000829058570e+00,1.091976388340027138e-01
3.101999999999999869e+00,2.549300497374965779e+00,1.026513146093047252e-01
3.447000000000000064e+00,2.542069335654192574e+00,8.647583514377799041e-02
3.791999999999999815e+00,2.534378578963230932e+00,7.799880911161963248e-02
4.136999999999999567e+00,2.546343382022860258e+00,7.018168702859649277e-02
4.482000000000000206e+00,2.546832026518773606e+00,6.409940189872367911e-02
4.826999999999999957e+00,2.545575719908845791e+00,5.723747143614495159e-02
5.168999999999999595e+00,2.543761821850040405e+00,4.888691420710107594e-02
5.514000000000000234e+00,2.546109409813979596e+00,4.507447239831412211e-02
5.858999999999999986e+00,2.551213030014873429e+00,4.535515670097767238e-02
6.203999999999999737e+00,2.560057520493690841e+00,4.743097196254842524e-02
6.549000000000000377e+00,2.564518617891498931e+00,5.524125996364132735e-02
6.894000000000000128e+00,2.562380745161423778e+00,6.354252429617440745e-02
7.238999999999999879e+00,2.562032502516132570e+00,6.372246047573365546e-02
7.583999999999999631e+00,2.558303514918626398e+00,6.376430076308271799e-02
7.929000000000000270e+00,2.556353098030736959e+00,6.434816205526973365e-02
8.273999999999999133e+00,2.552490279360475345e+00,6.474048169267312969e-02
8.615999999999999659e+00,2.551523494495291366e+00,6.668839463730487360e-02
8.961000000000000298e+00,2.554826884754571648e+00,6.467742637195605937e-02
9.305999999999999162e+00,2.551821159927542659e+00,6.088722640480540710e-02
9.650999999999999801e+00,2.552008244889500510e+00,5.865729754782653127e-02
9.996000000000000441e+00,2.556836691819584839e+00,5.863503909841643463e-02
