# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.721522826086956837e+00,9.683205382968987363e-02
6.899999999999999467e-01,1.690755615942029166e+00,7.646343784899908846e-02
1.034999999999999920e+00,1.675908393719806933e+00,6.121742307351257101e-02
1.379999999999999893e+00,1.697216983695652326e+00,4.285761240876698880e-02
1.721999999999999975e+00,1.692016332752613206e+00,4.627217523319982623e-02
2.067000000000000171e+00,1.699881470730527200e+00,4.692409197421483491e-02
2.411999999999999922e+00,1.713587505182421200e+00,4.354410313882240563e-02
2.757000000000000117e+00,1.711555903155603797e+00,4.716750914901406827e-02
3.101999999999999869e+00,1.716052224371373391e+00,5.173098951339267365e-02
3.447000000000000064e+00,1.709857793008413118e+00,4.785376481374269825e-02
3.791999999999999815e+00,1.710822867220464172e+00,4.570521613407012990e-02
4.136999999999999567e+00,1.705045927000242045e+00,4.654978175283912972e-02
4.482000000000000206e+00,1.698450384872824515e+00,4.466766063032362455e-02
4.826999999999999957e+00,1.696546625750984250e+00,4.377953662296238391e-02
5.168999999999999595e+00,1.699423643354614155e+00,4.141209313362127775e-02
5.514000000000000234e+00,1.697938066739209440e+00,3.897240695815098327e-02
5.858999999999999986e+00,1.699235545741593967e+00,3.896709802473153489e-02
6.203999999999999737e+00,1.695848374032882022e+00,3.585581969113756790e-02
6.549000000000000377e+00,1.689049034203695232e+00,3.104089268725405276e-02
6.894000000000000128e+00,1.695078120467072846e+00,3.274095362800874542e-02
7.238999999999999879e+00,1.696658360961458722e+00,3.450917830196013197e-02
7.583999999999999631e+00,1.698277030590717329e+00,3.489701732643540194e-02
7.929000000000000270e+00,1.698794693530079503e+00,3.720926230484474656e-02
8.273999999999999133e+00,1.701951021271452813e+00,3.716016580289830534e-02
8.615999999999999659e+00,1.698943382950325098e+00,3.886357296989294968e-02
8.961000000000000298e+00,1.703886626771565549e+00,3.694831580641286944e-02
9.305999999999999162e+00,1.706580102890608464e+00,3.585980067886083283e-02
9.650999999999999801e+00,1.707906227333955140e+00,3.415864904919681255e-02
9.996000000000000441e+00,1.710490396158463433e+00,3.315453925163418247e-02
