# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.832624430641822011e+00,2.241077996432373765e-01
6.899999999999999467e-01,1.548497101449275437e+00,1.745399319931032200e-01
1.034999999999999920e+00,1.538215873015873258e+00,1.525872934398807557e-01
1.379999999999999893e+00,1.543879089026914952e+00,1.715177396110885988e-01
1.721999999999999975e+00,1.596675211548033824e+00,1.498629025672404136e-01
2.067000000000000171e+00,1.576483240030409849e+00,1.515107711194596529e-01
2.411999999999999922e+00,1.606797322909263359e+00,1.354937673080938987e-01
2.757000000000000117e+00,1.651667910254417171e+00,9.047519811470015882e-02
3.101999999999999869e+00,1.658363452150686035e+00,9.190610024396196620e-02
3.447000000000000064e+00,1.634922168345144922e+00,8.068210194520747391e-02
3.791999999999999815e+00,1.547588343881856732e+00,7.979914872681588556e-02
4.136999999999999567e+00,1.468203080216858192e+00,6.730689196811606712e-02
4.482000000000000206e+00,1.485673933830560234e+00,5.083082950431247471e-02
4.826999999999999957e+00,1.462709195300245790e+00,4.771187601899364722e-02
5.168999999999999595e+00,1.458735262416051892e+00,4.607067918046314076e-02
5.514000000000000234e+00,1.461241903725581492e+00,4.692132737049353741e-02
5.858999999999999986e+00,1.450487333284568470e+00,4.412565862573799430e-02
6.203999999999999737e+00,1.471617067329832995e+00,3.904623531612703285e-02
6.549000000000000377e+00,1.466392469951791844e+00,3.967336428268952025e-02
6.894000000000000128e+00,1.467160512246674431e+00,4.308038529436467035e-02
7.238999999999999879e+00,1.463246087660095229e+00,4.215119540631650369e-02
7.583999999999999631e+00,1.467960235834840477e+00,3.316453475641698012e-02
7.929000000000000270e+00,1.513259139145631593e+00,2.943428902132665462e-02
8.273999999999999133e+00,1.526156756103456802e+00,2.656387558510380290e-02
8.615999999999999659e+00,1.537023212627669499e+00,2.568451426237615756e-02
8.961000000000000298e+00,1.548988091252570642e+00,2.538590718909543298e-02
9.305999999999999162e+00,1.554836111878665106e+00,2.621691784998541469e-02
9.650999999999999801e+00,1.555004795950086560e+00,2.535237947680919063e-02
9.996000000000000441e+00,1.551848753787229196e+00,2.212509844365359232e-02
