# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.427374094202898736e-01,3.881301807055784897e-02
6.899999999999999467e-01,2.847643455615942454e-01,3.012128644599418315e-02
1.034999999999999920e+00,3.077747735507246896e-01,2.718257796664653309e-02
1.379999999999999893e+00,3.172760812952898912e-01,2.492819837594449292e-02
1.721999999999999975e+00,3.218551035315040942e-01,2.217132794579295546e-02
2.067000000000000171e+00,3.131770398675616240e-01,2.060810772858812784e-02
2.411999999999999922e+00,3.189809886116293791e-01,1.869608830800628327e-02
2.757000000000000117e+00,3.224812820207653141e-01,1.711234364807167133e-02
3.101999999999999869e+00,3.228641539228723767e-01,1.570730517353010475e-02
3.447000000000000064e+00,3.219410900783289953e-01,1.485869441056874782e-02
3.791999999999999815e+00,3.301225019366429425e-01,1.405760470860305776e-02
4.136999999999999567e+00,3.297703007916364393e-01,1.307418157143793412e-02
4.482000000000000206e+00,3.139786376408411073e-01,1.214241110083694002e-02
4.826999999999999957e+00,3.099912665734410600e-01,1.158154164743709601e-02
5.168999999999999595e+00,3.082867266093538561e-01,1.106494761071686456e-02
5.514000000000000234e+00,3.139496941025117782e-01,1.075418565192873613e-02
5.858999999999999986e+00,3.151883480542754246e-01,1.060576825022924684e-02
6.203999999999999737e+00,3.161858686180287203e-01,1.075842411975372684e-02
6.549000000000000377e+00,3.103564702149183008e-01,1.028963482109708331e-02
6.894000000000000128e+00,3.140904364302291585e-01,1.033142968252234381e-02
7.238999999999999879e+00,3.189788321073352972e-01,1.077970962372234824e-02
7.583999999999999631e+00,3.185887456322521460e-01,1.048113540386307919e-02
7.929000000000000270e+00,3.249531176101967400e-01,1.040118618260981419e-02
8.273999999999999133e+00,3.271538681978185537e-01,9.958941007163059009e-03
8.615999999999999659e+00,3.323014069028551454e-01,9.755098339689649914e-03
8.961000000000000298e+00,3.388294833165941267e-01,9.915530577016691896e-03
9.305999999999999162e+00,3.407398687674618731e-01,9.847083723664893165e-03
9.650999999999999801e+00,3.376250485700963977e-01,9.669345260361814770e-03
9.996000000000000441e+00,3.400387615983893053e-01,9.516347913344581910e-03
