# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.589626811594203382e-01,2.291491654006259093e-01
6.899999999999999467e-01,8.153011775362319913e-01,1.341411189042522600e-01
1.034999999999999920e+00,8.170012681159420920e-01,8.444180408532073190e-02
1.379999999999999893e+00,8.562782155797101780e-01,1.049618823128778689e-01
1.721999999999999975e+00,8.795390534262486071e-01,1.195093614793855674e-01
2.067000000000000171e+00,8.702908200290275786e-01,1.131520684460924353e-01
2.411999999999999922e+00,8.547484452736318072e-01,1.014917831852009678e-01
2.757000000000000117e+00,8.562505214000725173e-01,9.661510324424679719e-02
3.101999999999999869e+00,8.342304158607349862e-01,8.605865430869617805e-02
3.447000000000000064e+00,8.695932151145924216e-01,8.224582504515605408e-02
3.791999999999999815e+00,8.927165578850211336e-01,7.999086679745323614e-02
4.136999999999999567e+00,8.686949480299734905e-01,6.877827969122853047e-02
4.482000000000000206e+00,8.739178240740740344e-01,6.098595443141347633e-02
4.826999999999999957e+00,9.079146208825357167e-01,6.095158159292856509e-02
5.168999999999999595e+00,9.434127490810602090e-01,5.636758798377991542e-02
5.514000000000000234e+00,9.703920701849836350e-01,6.019828360384506943e-02
5.858999999999999986e+00,9.866875640040962958e-01,5.682465696712040576e-02
6.203999999999999737e+00,1.002328467520954280e+00,5.506532372014063398e-02
6.549000000000000377e+00,1.008018418842571373e+00,5.428731376978313677e-02
6.894000000000000128e+00,1.028609470191470976e+00,6.015687693072914455e-02
7.238999999999999879e+00,1.021212607058985977e+00,5.644072632387286959e-02
7.583999999999999631e+00,9.948909464003165004e-01,4.682176716577365894e-02
7.929000000000000270e+00,1.003773883844116588e+00,4.690001999354811990e-02
8.273999999999999133e+00,1.001961702320522285e+00,4.583492474334785460e-02
8.615999999999999659e+00,9.966560759052924823e-01,4.286937030717090369e-02
8.961000000000000298e+00,1.000594862459546874e+00,4.202048943100177708e-02
9.305999999999999162e+00,9.945229086073501534e-01,4.121480589680939777e-02
9.650999999999999801e+00,9.904472140192726037e-01,4.000125135581552444e-02
9.996000000000000441e+00,9.764900772809123053e-01,4.000741213459608342e-02
