# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.141771739130434948e+00,8.164066868059974835e-01
6.899999999999999467e-01,2.065527898550724828e+00,5.173896608557633225e-01
1.034999999999999920e+00,2.072912318840580248e+00,2.999196561535274475e-01
1.379999999999999893e+00,2.179607427536232045e+00,1.809482082495055266e-01
1.721999999999999975e+00,2.193290505226481280e+00,1.522950800941546279e-01
2.067000000000000171e+00,2.233632196419931937e+00,9.736361915342096884e-02
2.411999999999999922e+00,2.277476575456053087e+00,2.638539859952555161e-02
2.757000000000000117e+00,2.299218081247732748e+00,6.875980347084799382e-02
3.101999999999999869e+00,2.263566005802708059e+00,6.152353636554062921e-02
3.447000000000000064e+00,2.246543225993617110e+00,6.492687643676142706e-02
3.791999999999999815e+00,2.228955498417721781e+00,5.776015949762972751e-02
4.136999999999999567e+00,2.214200870195794479e+00,7.427507643335073961e-02
4.482000000000000206e+00,2.206183679161088484e+00,1.003152812071144012e-01
4.826999999999999957e+00,2.268546923555002870e+00,8.317141096545656309e-02
5.168999999999999595e+00,2.282697136776939306e+00,7.462720246928988832e-02
5.514000000000000234e+00,2.300400072542618801e+00,7.102614971632437157e-02
5.858999999999999986e+00,2.268926011264721154e+00,6.616557148615663519e-02
6.203999999999999737e+00,2.255753949065119279e+00,6.560963048570302159e-02
6.549000000000000377e+00,2.246585394716750450e+00,5.902430663424616808e-02
6.894000000000000128e+00,2.263095880475776145e+00,5.696948566463277269e-02
7.238999999999999879e+00,2.315421985080812206e+00,5.398160975281091761e-02
7.583999999999999631e+00,2.317888779008439037e+00,5.178105083571789280e-02
7.929000000000000270e+00,2.345240162693908559e+00,4.919915409582276827e-02
8.273999999999999133e+00,2.350163433647570965e+00,4.690720486412451595e-02
8.615999999999999659e+00,2.330395514159702586e+00,4.553218210936507693e-02
8.961000000000000298e+00,2.326334170293494097e+00,5.442191871258615643e-02
9.305999999999999162e+00,2.316625913389211533e+00,4.281254457555068449e-02
9.650999999999999801e+00,2.294921044451352365e+00,4.350811653613672475e-02
9.996000000000000441e+00,2.295613845538215347e+00,4.684724110540349623e-02
