# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.351826915113871763e+00,4.898238252541755045e-01
6.899999999999999467e-01,1.144774327122153323e+00,3.963819556084306472e-01
1.034999999999999920e+00,1.179249689440994064e+00,2.508299642614040814e-01
1.379999999999999893e+00,1.219239440993788781e+00,3.112229506734229267e-01
1.721999999999999975e+00,1.227834411813505833e+00,2.353370928180976984e-01
2.067000000000000171e+00,1.360573432856451603e+00,2.624193854363774392e-01
2.411999999999999922e+00,1.335059997630893003e+00,3.243294587359736303e-01
2.757000000000000117e+00,1.350331053422457073e+00,2.914816884414089815e-01
3.101999999999999869e+00,1.299804135580731268e+00,2.434638495367335564e-01
3.447000000000000064e+00,1.300729785735007749e+00,1.899097657756840529e-01
3.791999999999999815e+00,1.284987869198312316e+00,1.465377838539895228e-01
4.136999999999999567e+00,1.253947270278670034e+00,1.124671649330085399e-01
4.482000000000000206e+00,1.246868139223560989e+00,1.245194103478511477e-01
4.826999999999999957e+00,1.254839148835419804e+00,1.173328115587470438e-01
5.168999999999999595e+00,1.285751789514412824e+00,1.023402058255361985e-01
5.514000000000000234e+00,1.297192030675164531e+00,1.069950155175461576e-01
5.858999999999999986e+00,1.265946456001755482e+00,9.508128933695884910e-02
6.203999999999999737e+00,1.256527401676338140e+00,8.389150766939729165e-02
6.549000000000000377e+00,1.288989529481054941e+00,7.970883994066382816e-02
6.894000000000000128e+00,1.290097621119814297e+00,8.033933463225162441e-02
7.238999999999999879e+00,1.324073569751149426e+00,8.721422186249358499e-02
7.583999999999999631e+00,1.326185823538276187e+00,1.025954009059208694e-01
7.929000000000000270e+00,1.321778282255013037e+00,1.087855738674921025e-01
8.273999999999999133e+00,1.334487775820988542e+00,1.038940744634930385e-01
8.615999999999999659e+00,1.317928355882743263e+00,8.682046787590882997e-02
8.961000000000000298e+00,1.329682975433226444e+00,8.158667308433834031e-02
9.305999999999999162e+00,1.322573915446256132e+00,8.830585327122135453e-02
9.650999999999999801e+00,1.331894133842532968e+00,7.873676399793073932e-02
9.996000000000000441e+00,1.335227719659292100e+00,7.968994873280968450e-02
