# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.489655486542443175e+00,3.905334574537073222e-01
6.899999999999999467e-01,1.382912008281573568e+00,2.198621281825295370e-01
1.034999999999999920e+00,1.505707660455486430e+00,1.910609855308434968e-01
1.379999999999999893e+00,1.614123809523809516e+00,1.458361896710519967e-01
1.721999999999999975e+00,1.644633897461423633e+00,8.063908367240742170e-02
2.067000000000000171e+00,1.602604948510608640e+00,8.065248609790109935e-02
2.411999999999999922e+00,1.673195214404169961e+00,6.753565877693752662e-02
2.757000000000000117e+00,1.722231410953935171e+00,6.787078798583007222e-02
3.101999999999999869e+00,1.734525191120935839e+00,6.802847290675780034e-02
3.447000000000000064e+00,1.745225454846864421e+00,4.475776227522076239e-02
3.791999999999999815e+00,1.755095049728752077e+00,5.222678644895771549e-02
4.136999999999999567e+00,1.754042266652854343e+00,3.981212257301188634e-02
4.482000000000000206e+00,1.702111047364059493e+00,3.279251466651906394e-02
4.826999999999999957e+00,1.720851342152771579e+00,3.123346602443081294e-02
5.168999999999999595e+00,1.731039797695050231e+00,2.968857165031354647e-02
5.514000000000000234e+00,1.747691978859008177e+00,2.830219608439361531e-02
5.858999999999999986e+00,1.738017604174286301e+00,3.415555992667158175e-02
6.203999999999999737e+00,1.719806783641890435e+00,2.940123473097994156e-02
6.549000000000000377e+00,1.749500141788277174e+00,3.739849649218615624e-02
6.894000000000000128e+00,1.782831696299059132e+00,3.980726686918520385e-02
7.238999999999999879e+00,1.797593846821779140e+00,2.369842957321131177e-02
7.583999999999999631e+00,1.784150467148885033e+00,2.441287436356094978e-02
7.929000000000000270e+00,1.806237554726771721e+00,2.909809431455763137e-02
8.273999999999999133e+00,1.799029455436997438e+00,4.569943315656527227e-02
8.615999999999999659e+00,1.794739786443825702e+00,4.949868212423625541e-02
8.961000000000000298e+00,1.789636870884945941e+00,6.907803242977943181e-02
9.305999999999999162e+00,1.776831260937643986e+00,7.944132567050059268e-02
9.650999999999999801e+00,1.780192652130793141e+00,8.031887175313850991e-02
9.996000000000000441e+00,1.777630509346595611e+00,7.392081185085062900e-02
