# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.947726708074533519e-01,3.454668700941759818e-01
6.899999999999999467e-01,8.901362318840579935e-01,2.474778788023572207e-01
1.034999999999999920e+00,8.230110420979988017e-01,2.039609681921200623e-01
1.379999999999999893e+00,8.133669772256728603e-01,2.019585526006166531e-01
1.721999999999999975e+00,9.862557657209226614e-01,1.930667407228433829e-01
2.067000000000000171e+00,1.010450411223996037e+00,1.893348681175113235e-01
2.411999999999999922e+00,1.020169864960909889e+00,1.996062469058930700e-01
2.757000000000000117e+00,1.047627441836364470e+00,1.796466480688270750e-01
3.101999999999999869e+00,1.039155890209081834e+00,1.561141144303769268e-01
3.447000000000000064e+00,1.091888598781549202e+00,1.482011527540637863e-01
3.791999999999999815e+00,1.095017857142857265e+00,1.502631073102480563e-01
4.136999999999999567e+00,1.031230498290687025e+00,1.336233690958082143e-01
4.482000000000000206e+00,1.036487601198444519e+00,1.166683604292415022e-01
4.826999999999999957e+00,1.054320074580484823e+00,1.034750303097710933e-01
5.168999999999999595e+00,1.102854406765608086e+00,9.383636304131311168e-02
5.514000000000000234e+00,1.105517358412352991e+00,8.687895206072639154e-02
5.858999999999999986e+00,1.114312388754784999e+00,8.070383996959097639e-02
6.203999999999999737e+00,1.100736068895643571e+00,7.357993179560851082e-02
6.549000000000000377e+00,1.152553934079357578e+00,7.035438292977279351e-02
6.894000000000000128e+00,1.192270317874756458e+00,7.137520390216911537e-02
7.238999999999999879e+00,1.208494622382728423e+00,7.197576404779697234e-02
7.583999999999999631e+00,1.204126808318264352e+00,7.307020582751340421e-02
7.929000000000000270e+00,1.212579139866313716e+00,7.594032012296528245e-02
8.273999999999999133e+00,1.225602299803169926e+00,7.198820638117590931e-02
8.615999999999999659e+00,1.218682434673033388e+00,7.250420922017504488e-02
8.961000000000000298e+00,1.225686849363113007e+00,7.144688126646690784e-02
9.305999999999999162e+00,1.223204000491234789e+00,7.197725516836958604e-02
9.650999999999999801e+00,1.217340926920970290e+00,7.473959971825694382e-02
9.996000000000000441e+00,1.222275996112730967e+00,7.477324360730797093e-02
