# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.155382608695652014e+00,2.037320272776223795e-01
6.899999999999999467e-01,2.216777018633540486e+00,1.448522536021121243e-01
1.034999999999999920e+00,2.071963837129054742e+00,1.250160482555882635e-01
1.379999999999999893e+00,2.100575465838509626e+00,9.548292434663997741e-02
1.721999999999999975e+00,2.170761655881864538e+00,5.848812474936073563e-02
2.067000000000000171e+00,2.204397816020457146e+00,4.575569301343989509e-02
2.411999999999999922e+00,2.220236377635631531e+00,6.350535185708534869e-02
2.757000000000000117e+00,2.261944971242033198e+00,4.859421746660621405e-02
3.101999999999999869e+00,2.243141797918394076e+00,4.140234015833994113e-02
3.447000000000000064e+00,2.221106303618052724e+00,4.267210644588704388e-02
3.791999999999999815e+00,2.236915649487643432e+00,4.473757661599311181e-02
4.136999999999999567e+00,2.222089195068890799e+00,4.909002056913998324e-02
4.482000000000000206e+00,2.198031873525849722e+00,3.791421041930391478e-02
4.826999999999999957e+00,2.196426647725591152e+00,4.339946130396171026e-02
5.168999999999999595e+00,2.199316916784125109e+00,4.198575242838891580e-02
5.514000000000000234e+00,2.207264780558578110e+00,4.310653584778337266e-02
5.858999999999999986e+00,2.190713773681515431e+00,4.566370312020686523e-02
6.203999999999999737e+00,2.171560444874274243e+00,4.899871247218796910e-02
6.549000000000000377e+00,2.187064197369281704e+00,3.470446089634772469e-02
6.894000000000000128e+00,2.208452256620664134e+00,2.539817610096024511e-02
7.238999999999999879e+00,2.217777731730901980e+00,3.403126841783286199e-02
7.583999999999999631e+00,2.217856088004822812e+00,4.526355982884763124e-02
7.929000000000000270e+00,2.228277966956741185e+00,4.965584853257852538e-02
8.273999999999999133e+00,2.232742946924963334e+00,5.027403739994234372e-02
8.615999999999999659e+00,2.229061712428704212e+00,4.274795881470528497e-02
8.961000000000000298e+00,2.233986720232117307e+00,3.649160076252073309e-02
9.305999999999999162e+00,2.232339550520401783e+00,3.922535479880665671e-02
9.650999999999999801e+00,2.228802241070503065e+00,3.647459733745870430e-02
9.996000000000000441e+00,2.236974375464471532e+00,3.321728615631197590e-02
