# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.442374741200828314e+00,1.288958682951074075e-01
6.899999999999999467e-01,2.473560662525880360e+00,7.250432464527899190e-02
1.034999999999999920e+00,2.424310559006211729e+00,9.836193743121843247e-02
1.379999999999999893e+00,2.421507246376811917e+00,8.498627958446539066e-02
1.721999999999999975e+00,2.425061473369836129e+00,8.064803813314709580e-02
2.067000000000000171e+00,2.477239270163798857e+00,8.512282366029086389e-02
2.411999999999999922e+00,2.501187159440890984e+00,7.927675489924373986e-02
2.757000000000000117e+00,2.519756619513963791e+00,7.821944118249987699e-02
3.101999999999999869e+00,2.507664640324214655e+00,5.763861154990711916e-02
3.447000000000000064e+00,2.514163247544448865e+00,5.280771871877957407e-02
3.791999999999999815e+00,2.508976454189270733e+00,4.638515106766249313e-02
4.136999999999999567e+00,2.512532994923858176e+00,4.090612666158895822e-02
4.482000000000000206e+00,2.500019889080129509e+00,4.157055562225782375e-02
4.826999999999999957e+00,2.507244635828228319e+00,4.603973072442073960e-02
5.168999999999999595e+00,2.508167371417517000e+00,4.721726018723116508e-02
5.514000000000000234e+00,2.499525364008497785e+00,4.402491639867215506e-02
5.858999999999999986e+00,2.480278545826933190e+00,3.928862356753261981e-02
6.203999999999999737e+00,2.482395758496822147e+00,3.957341731481702624e-02
6.549000000000000377e+00,2.484529764631459692e+00,3.370188876523450006e-02
6.894000000000000128e+00,2.472819097351734552e+00,3.031514693294418486e-02
7.238999999999999879e+00,2.473245988988218347e+00,3.026761888850349608e-02
7.583999999999999631e+00,2.460986738999397794e+00,3.117653620853018739e-02
7.929000000000000270e+00,2.466268093616561519e+00,2.734079093573687363e-02
8.273999999999999133e+00,2.473860233433474942e+00,2.448531406504629929e-02
8.615999999999999659e+00,2.472345320997479945e+00,2.752773968274218122e-02
8.961000000000000298e+00,2.486596680855134078e+00,2.895463791408186757e-02
9.305999999999999162e+00,2.485243821190629809e+00,2.827636872736338097e-02
9.650999999999999801e+00,2.484005639682046240e+00,2.687657752794622712e-02
9.996000000000000441e+00,2.487820628251300459e+00,2.668503298764814471e-02
