# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.380516530797101682e-01,3.312285474216448977e-02
6.899999999999999467e-01,4.633841768568841002e-01,2.768364182786042099e-02
1.034999999999999920e+00,4.884782948369565392e-01,2.582619222106566012e-02
1.379999999999999893e+00,4.823879812047101590e-01,2.224793678821842743e-02
1.721999999999999975e+00,4.859001048018292690e-01,2.074639288872575163e-02
2.067000000000000171e+00,4.915394007770923501e-01,1.978739440543055700e-02
2.411999999999999922e+00,4.963566558483624158e-01,1.874285371904062594e-02
2.757000000000000117e+00,5.003615498617155488e-01,1.791388978526554931e-02
3.101999999999999869e+00,4.946232722840103735e-01,1.663743786840075553e-02
3.447000000000000064e+00,4.893659726755149042e-01,1.557888572858613131e-02
3.791999999999999815e+00,4.905518639158096272e-01,1.491150837842298432e-02
4.136999999999999567e+00,4.906637603486826982e-01,1.424156761655259902e-02
4.482000000000000206e+00,4.866241589622378183e-01,1.338578617542558399e-02
4.826999999999999957e+00,4.850824415397762546e-01,1.257462536265840057e-02
5.168999999999999595e+00,4.823555163595473205e-01,1.205013943982070901e-02
5.514000000000000234e+00,4.826187538254896880e-01,1.163115487679302826e-02
5.858999999999999986e+00,4.822937848022273433e-01,1.127419146147223480e-02
6.203999999999999737e+00,4.817675170504916449e-01,1.053564852743825789e-02
6.549000000000000377e+00,4.820806235923422722e-01,1.002520279578609889e-02
6.894000000000000128e+00,4.869875423828691763e-01,9.745572084539182167e-03
7.238999999999999879e+00,4.876665107188493109e-01,9.735951187096266932e-03
7.583999999999999631e+00,4.839715045655327286e-01,9.614877408321420918e-03
7.929000000000000270e+00,4.854065983060600331e-01,9.486589173909525802e-03
8.273999999999999133e+00,4.872044313323363185e-01,9.334955866873181560e-03
8.615999999999999659e+00,4.855338342183147526e-01,9.311875547409269663e-03
8.961000000000000298e+00,4.846375766341646796e-01,9.325169002183338052e-03
9.305999999999999162e+00,4.828815591083709946e-01,9.091309434849117327e-03
9.650999999999999801e+00,4.819340928077401331e-01,8.908619483104313064e-03
9.996000000000000441e+00,4.842084704975740395e-01,8.762221351493336766e-03
