# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.586321739130434949e+00,8.718445760789177157e-02
6.899999999999999467e-01,1.597002173913043555e+00,8.028680714730865309e-02
1.034999999999999920e+00,1.611186050724637830e+00,6.164515461974393040e-02
1.379999999999999893e+00,1.613335190217391357e+00,5.873649488368667265e-02
1.721999999999999975e+00,1.627600101626016205e+00,5.691024137588721055e-02
2.067000000000000171e+00,1.636145803096274554e+00,5.585215181913502636e-02
2.411999999999999922e+00,1.636574393656716531e+00,5.324965223767290368e-02
2.757000000000000117e+00,1.636524551142546358e+00,4.611099072826568140e-02
3.101999999999999869e+00,1.638448521115409395e+00,4.859011178919531160e-02
3.447000000000000064e+00,1.642613413838120096e+00,4.773435607744856701e-02
3.791999999999999815e+00,1.642381889504219483e+00,4.552891519287879246e-02
4.136999999999999567e+00,1.646385514865845057e+00,4.443161897459906723e-02
4.482000000000000206e+00,1.648834183958054478e+00,4.095950849998634263e-02
4.826999999999999957e+00,1.650294670602858949e+00,4.050894229606148006e-02
5.168999999999999595e+00,1.647873416037918481e+00,3.872914752984743525e-02
5.514000000000000234e+00,1.647709478146536011e+00,3.734501067789627871e-02
5.858999999999999986e+00,1.646668896142686300e+00,3.288407249067874100e-02
6.203999999999999737e+00,1.650692557221147716e+00,3.003211729468752492e-02
6.549000000000000377e+00,1.641303490990990710e+00,2.795214372321334212e-02
6.894000000000000128e+00,1.639960744850594621e+00,2.654993467035760349e-02
7.238999999999999879e+00,1.644532955173366506e+00,2.713577139880145317e-02
7.583999999999999631e+00,1.654514949235232013e+00,2.628883093308690203e-02
7.929000000000000270e+00,1.661827760436372703e+00,2.597715790521107349e-02
8.273999999999999133e+00,1.673730768068649066e+00,2.526969108004730249e-02
8.615999999999999659e+00,1.684806007718198551e+00,2.560070973409553363e-02
8.961000000000000298e+00,1.690800489621693936e+00,2.461190634678709147e-02
9.305999999999999162e+00,1.693989509456264697e+00,2.271122552852339674e-02
9.650999999999999801e+00,1.695544457828204399e+00,2.268261114575478160e-02
9.996000000000000441e+00,1.698149566076430528e+00,2.529321119627173445e-02
