# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.243805253623188389e-01,3.795725647446726581e-02
6.899999999999999467e-01,2.597707201086956741e-01,2.719008204948075019e-02
1.034999999999999920e+00,2.782733280495169326e-01,2.521850108799097642e-02
1.379999999999999893e+00,2.790071954257246079e-01,2.275210030883115589e-02
1.721999999999999975e+00,2.765966967007839616e-01,2.093105424130463701e-02
2.067000000000000171e+00,2.720454859851233476e-01,1.918605880358809426e-02
2.411999999999999922e+00,2.697880033426617308e-01,1.809826468995799284e-02
2.757000000000000117e+00,2.758270396944141889e-01,1.724717185508572309e-02
3.101999999999999869e+00,2.701018798355899198e-01,1.595269517753236665e-02
3.447000000000000064e+00,2.702858520543225951e-01,1.507817519925793923e-02
3.791999999999999815e+00,2.790582167227056987e-01,1.437587697526923787e-02
4.136999999999999567e+00,2.812007106221295905e-01,1.415578540830429201e-02
4.482000000000000206e+00,2.746128611668897657e-01,1.311827310883024664e-02
4.826999999999999957e+00,2.732001930870623374e-01,1.280459859186343537e-02
5.168999999999999595e+00,2.716184359281292315e-01,1.264263770112367818e-02
5.514000000000000234e+00,2.718831447508614496e-01,1.224125232015487764e-02
5.858999999999999986e+00,2.717709360065710955e-01,1.207787515514118122e-02
6.203999999999999737e+00,2.736899291283848568e-01,1.190226251353133403e-02
6.549000000000000377e+00,2.735627230779508201e-01,1.170618723275177603e-02
6.894000000000000128e+00,2.810128769128952264e-01,1.161764370680139907e-02
7.238999999999999879e+00,2.839449299152161932e-01,1.152044774734352871e-02
7.583999999999999631e+00,2.817332109539820717e-01,1.124601249224404208e-02
7.929000000000000270e+00,2.860259746657838331e-01,1.112594762306114843e-02
8.273999999999999133e+00,2.899077659498127124e-01,1.083738374466016938e-02
8.615999999999999659e+00,2.936174776578458490e-01,1.082070390881417592e-02
8.961000000000000298e+00,2.974636654670237412e-01,1.077673634292651214e-02
9.305999999999999162e+00,2.999366802163926926e-01,1.072502525985570207e-02
9.650999999999999801e+00,2.965480763003833786e-01,1.046605769561157959e-02
9.996000000000000441e+00,2.982778533288314993e-01,1.025557864527484528e-02
