# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.648169772256729004e-01,6.410269365664642560e-01
6.899999999999999467e-01,9.038387163561075743e-01,4.738118659306282954e-01
1.034999999999999920e+00,8.361654934437543485e-01,2.482222216280541294e-01
1.379999999999999893e+00,8.323093167701864914e-01,2.004289737975001595e-01
1.721999999999999975e+00,8.479639123942258605e-01,1.490558047871083092e-01
2.067000000000000171e+00,8.195379086322481799e-01,1.162364578033346224e-01
2.411999999999999922e+00,7.998380123193555846e-01,1.228408481100432825e-01
2.757000000000000117e+00,8.040582931758122331e-01,1.072782837427903729e-01
3.101999999999999869e+00,7.676518375241779824e-01,1.005293300921639571e-01
3.447000000000000064e+00,8.440366364126156151e-01,8.459992502863898645e-02
3.791999999999999815e+00,8.330997212176010080e-01,8.670244156757589415e-02
4.136999999999999567e+00,7.916402845402120692e-01,6.666118047629443488e-02
4.482000000000000206e+00,8.088399311531840885e-01,6.351719134233299591e-02
4.826999999999999957e+00,8.103953357601587637e-01,6.839019203139980185e-02
5.168999999999999595e+00,7.991746676616091616e-01,8.233597195722461293e-02
5.514000000000000234e+00,8.061930929063682028e-01,8.622627768728695352e-02
5.858999999999999986e+00,8.022247092385340617e-01,6.805583486063705723e-02
6.203999999999999737e+00,8.046654002026342178e-01,7.060571933407193412e-02
6.549000000000000377e+00,8.414216565233514356e-01,7.404838913596338557e-02
6.894000000000000128e+00,8.531471465870942295e-01,7.486904294055629627e-02
7.238999999999999879e+00,8.726583190259111777e-01,7.644878698223873947e-02
7.583999999999999631e+00,8.610328511151296160e-01,7.763548482060045330e-02
7.929000000000000270e+00,8.572492297713637521e-01,7.053324676795551251e-02
8.273999999999999133e+00,8.740406091370559460e-01,6.256088800235666547e-02
8.615999999999999659e+00,8.817253780342220182e-01,6.682678334544363274e-02
8.961000000000000298e+00,8.916187925454748253e-01,6.701236336902202662e-02
9.305999999999999162e+00,9.103755948543181820e-01,6.223707674985626964e-02
9.650999999999999801e+00,9.205793626123125462e-01,5.558010327328653105e-02
9.996000000000000441e+00,9.416359115074601771e-01,5.718783610007546064e-02
