# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.938053979846014463e-01,1.705265951862886681e-02
6.899999999999999467e-01,1.878922412817028986e-01,1.416975950233691911e-02
1.034999999999999920e+00,1.817674177234299693e-01,1.361953374578979935e-02
1.379999999999999893e+00,1.834518689141757530e-01,1.236632689663584236e-02
1.721999999999999975e+00,1.836936440639518053e-01,1.159549703398207385e-02
2.067000000000000171e+00,1.835190975371915612e-01,1.091136293991327652e-02
2.411999999999999922e+00,1.859148167852145428e-01,1.045362218416922076e-02
2.757000000000000117e+00,1.868330938860174040e-01,9.690114651997042833e-03
3.101999999999999869e+00,1.872925689323420573e-01,9.169001682373986717e-03
3.447000000000000064e+00,1.850730591705649908e-01,8.763983388638672822e-03
3.791999999999999815e+00,1.855421572657074136e-01,8.371481967710507274e-03
4.136999999999999567e+00,1.857560583699691958e-01,8.038857014259249978e-03
4.482000000000000206e+00,1.873394463269745513e-01,7.707395828551837948e-03
4.826999999999999957e+00,1.883140232109099810e-01,7.455304015997606289e-03
5.168999999999999595e+00,1.886401473931128003e-01,7.257773774235505050e-03
5.514000000000000234e+00,1.888780818215564650e-01,7.063806499915043120e-03
5.858999999999999986e+00,1.889986434131784576e-01,6.854908219599220587e-03
6.203999999999999737e+00,1.882905218344515796e-01,6.652822653435465534e-03
6.549000000000000377e+00,1.889779507725416197e-01,6.566732519953205963e-03
6.894000000000000128e+00,1.889602775341329699e-01,6.501256543410712657e-03
7.238999999999999879e+00,1.885213738894788715e-01,6.452400246647460764e-03
7.583999999999999631e+00,1.890737510713343950e-01,6.420803190524222367e-03
7.929000000000000270e+00,1.890686617411164727e-01,6.432836070025311007e-03
8.273999999999999133e+00,1.896761189277027526e-01,6.414675848520724061e-03
8.615999999999999659e+00,1.920601596956244550e-01,6.413505757842911589e-03
8.961000000000000298e+00,1.925436906281385863e-01,6.366008906148764787e-03
9.305999999999999162e+00,1.919608710736017132e-01,6.210113913855588169e-03
9.650999999999999801e+00,1.920576471390594286e-01,6.095808442688474722e-03
9.996000000000000441e+00,1.912702929804734331e-01,6.015834833521862927e-03
