# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.495649275362318953e+00,9.944469134584936476e-02
6.899999999999999467e-01,2.507513664596273451e+00,6.032350541762475371e-02
1.034999999999999920e+00,2.502371842650103595e+00,5.254694014025268478e-02
1.379999999999999893e+00,2.505390062111801264e+00,4.595264411052521480e-02
1.721999999999999975e+00,2.530835822133731483e+00,6.862339198221459324e-02
2.067000000000000171e+00,2.537472251019420533e+00,8.052714018289010289e-02
2.411999999999999922e+00,2.540106076759061970e+00,8.825974540446845928e-02
2.757000000000000117e+00,2.541236644385719501e+00,9.156667235268070582e-02
3.101999999999999869e+00,2.537821313438334947e+00,7.815109525173571936e-02
3.447000000000000064e+00,2.534038791495710541e+00,6.619999498018080963e-02
3.791999999999999815e+00,2.528124208860759392e+00,6.013734093945253406e-02
4.136999999999999567e+00,2.537275182154079989e+00,6.221445075733838398e-02
4.482000000000000206e+00,2.534000828711671982e+00,6.335345440871684164e-02
4.826999999999999957e+00,2.532884489034892717e+00,5.967475322625703099e-02
5.168999999999999595e+00,2.532003731033911187e+00,4.894467575572012535e-02
5.514000000000000234e+00,2.539606015855743415e+00,4.315160492784227142e-02
5.858999999999999986e+00,2.545743544729719421e+00,4.155365964908063620e-02
6.203999999999999737e+00,2.545746499953946973e+00,3.778032292198381381e-02
6.549000000000000377e+00,2.544919115241149221e+00,3.854399559990339535e-02
6.894000000000000128e+00,2.543517282108665789e+00,3.801833501417120620e-02
7.238999999999999879e+00,2.541690900479545601e+00,3.688642108521478918e-02
7.583999999999999631e+00,2.540129709162145755e+00,3.965334822170543672e-02
7.929000000000000270e+00,2.542323009567050374e+00,4.200109421483748384e-02
8.273999999999999133e+00,2.543269329051418115e+00,4.319322167540873975e-02
8.615999999999999659e+00,2.546414229340761892e+00,4.722148802354638603e-02
8.961000000000000298e+00,2.545759146778898696e+00,5.080419669522026616e-02
9.305999999999999162e+00,2.544431979368149577e+00,5.014863692302915649e-02
9.650999999999999801e+00,2.550802152256613109e+00,5.411740966182485707e-02
9.996000000000000441e+00,2.551653747213170842e+00,5.621264759321751431e-02
