# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.535743271221532202e+00,2.030108979821615978e-01
6.899999999999999467e-01,1.330911594202898840e+00,1.547506120785585304e-01
1.034999999999999920e+00,1.326704623878536937e+00,1.136610963164978172e-01
1.379999999999999893e+00,1.347542443064182249e+00,1.138042655901146533e-01
1.721999999999999975e+00,1.313257341961174607e+00,6.698038884112383906e-02
2.067000000000000171e+00,1.243518902481166588e+00,6.981031088944941732e-02
2.411999999999999922e+00,1.155369166074390108e+00,1.417711100993136464e-01
2.757000000000000117e+00,1.151954660863257152e+00,1.306362122506897483e-01
3.101999999999999869e+00,1.149047158515243749e+00,7.838550753342175825e-02
3.447000000000000064e+00,1.117594554270794571e+00,7.623828907209001526e-02
3.791999999999999815e+00,1.137969333936106109e+00,5.656698337901070600e-02
4.136999999999999567e+00,1.118098932974205040e+00,7.024145618518963519e-02
4.482000000000000206e+00,1.101245585516669623e+00,7.182463451017878642e-02
4.826999999999999957e+00,1.121010891118411346e+00,9.248341761695705321e-02
5.168999999999999595e+00,1.133469087693115718e+00,7.294121383897926580e-02
5.514000000000000234e+00,1.156618814446344512e+00,7.067018874823699504e-02
5.858999999999999986e+00,1.130134055055714182e+00,6.833493237734065973e-02
6.203999999999999737e+00,1.114177397071014264e+00,5.888904356430686021e-02
6.549000000000000377e+00,1.153158366599044582e+00,6.112411637558966965e-02
6.894000000000000128e+00,1.155654730821832787e+00,6.610681557307317158e-02
7.238999999999999879e+00,1.189445464053835222e+00,6.135215685603631619e-02
7.583999999999999631e+00,1.189044397980711265e+00,7.266942245449246884e-02
7.929000000000000270e+00,1.209351746752427514e+00,6.091016727336443642e-02
8.273999999999999133e+00,1.231945371041817783e+00,6.018068070237270195e-02
8.615999999999999659e+00,1.220492505637352565e+00,5.819880514026682522e-02
8.961000000000000298e+00,1.222229008242064818e+00,6.129329057517131363e-02
9.305999999999999162e+00,1.219049583985754248e+00,6.386147256595881005e-02
9.650999999999999801e+00,1.232472993176132903e+00,6.113197742720057060e-02
9.996000000000000441e+00,1.240823929571828632e+00,6.123566412952317212e-02
