# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.101426086956521999e+00,5.965533512396663240e-02
6.899999999999999467e-01,3.171754347826087006e+00,1.345535942898286874e-01
1.034999999999999920e+00,3.190512801932367637e+00,8.414069433379378626e-02
1.379999999999999893e+00,3.155880434782608823e+00,3.495757182422318948e-02
1.721999999999999975e+00,3.183857288037165834e+00,4.317489297218252142e-02
2.067000000000000171e+00,3.152418480890179175e+00,4.795689068352629314e-02
2.411999999999999922e+00,3.123741811774461308e+00,5.470884293070971127e-02
2.757000000000000117e+00,3.114940515052593284e+00,3.948428838494560250e-02
3.101999999999999869e+00,3.134641199226305908e+00,4.204075141296175627e-02
3.447000000000000064e+00,3.141728532056860868e+00,4.606383264266986771e-02
3.791999999999999815e+00,3.137605551160338013e+00,4.449983208513565852e-02
4.136999999999999567e+00,3.115439630166787932e+00,4.415477210968641458e-02
4.482000000000000206e+00,3.119440874609549219e+00,4.209070705588440625e-02
4.826999999999999957e+00,3.128103014294593365e+00,4.861681633508415507e-02
5.168999999999999595e+00,3.135243228864383891e+00,4.646928065807914843e-02
5.514000000000000234e+00,3.133064381574174551e+00,4.443330830392321767e-02
5.858999999999999986e+00,3.125295144222563604e+00,4.497934654962926215e-02
6.203999999999999737e+00,3.121058913604126239e+00,4.082120465679698468e-02
6.549000000000000377e+00,3.125169758741791703e+00,4.260830199968960313e-02
6.894000000000000128e+00,3.146795220481577893e+00,3.743868504637656164e-02
7.238999999999999879e+00,3.165114242298660230e+00,2.784979791640861818e-02
7.583999999999999631e+00,3.181647151898734371e+00,2.301110841721001540e-02
7.929000000000000270e+00,3.201840459074283718e+00,2.053638312030194035e-02
8.273999999999999133e+00,3.218976945854484129e+00,1.942440698515469910e-02
8.615999999999999659e+00,3.223009314066852760e+00,2.346863247661329366e-02
8.961000000000000298e+00,3.231001394933600945e+00,2.597542802232865114e-02
9.305999999999999162e+00,3.236708091553836208e+00,2.288210313399250198e-02
9.650999999999999801e+00,3.244106362035022340e+00,2.076280288515865158e-02
9.996000000000000441e+00,3.241601265506202534e+00,2.724370550874197563e-02
