# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.985863224637681279e-01,5.565626186521676483e-02
6.899999999999999467e-01,9.406483242753623797e-01,3.912219948957380150e-02
1.034999999999999920e+00,9.149354317632850675e-01,3.585825363053874587e-02
1.379999999999999893e+00,9.088360054347827122e-01,3.026502741208212180e-02
1.721999999999999975e+00,9.219533609175376565e-01,2.790006679401191292e-02
2.067000000000000171e+00,9.375782383889694760e-01,2.826246972394207135e-02
2.411999999999999922e+00,9.454468607483417220e-01,2.767050936237564970e-02
2.757000000000000117e+00,9.545735514145810008e-01,2.601422081407643236e-02
3.101999999999999869e+00,9.469214166263700827e-01,2.483828551863432460e-02
3.447000000000000064e+00,9.508313887075717785e-01,2.491480854154074984e-02
3.791999999999999815e+00,9.520544567510549339e-01,2.334239888427324869e-02
4.136999999999999567e+00,9.511373693195552814e-01,2.222007574258435744e-02
4.482000000000000206e+00,9.473793472501115254e-01,2.108070201773235008e-02
4.826999999999999957e+00,9.439108044592914304e-01,1.934679222097733867e-02
5.168999999999999595e+00,9.437331023892436832e-01,1.906676723202462703e-02
5.514000000000000234e+00,9.403436083151976987e-01,1.888790380667254923e-02
5.858999999999999986e+00,9.380195159156852203e-01,1.848461164516624483e-02
6.203999999999999737e+00,9.367155867182462847e-01,1.787535037744324845e-02
6.549000000000000377e+00,9.353180829134217777e-01,1.687058270265110946e-02
6.894000000000000128e+00,9.390147501450536449e-01,1.717634528621431525e-02
7.238999999999999879e+00,9.423014703343003395e-01,1.782634318233693518e-02
7.583999999999999631e+00,9.388563546611287114e-01,1.705859156669094906e-02
7.929000000000000270e+00,9.382055606791523950e-01,1.711497050541124776e-02
8.273999999999999133e+00,9.344574079949239387e-01,1.735822454040506294e-02
8.615999999999999659e+00,9.332066848740714349e-01,1.700028610112636757e-02
8.961000000000000298e+00,9.355345333249637241e-01,1.760173405367243191e-02
9.305999999999999162e+00,9.332195492155599403e-01,1.748843174985706406e-02
9.650999999999999801e+00,9.327363242798674126e-01,1.684751328935402831e-02
9.996000000000000441e+00,9.380372899159663547e-01,1.650796630223502065e-02
