# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.299588819875776124e+00,1.938628273477663866e-01
6.899999999999999467e-01,2.313337681159420622e+00,9.063501225486197965e-02
1.034999999999999920e+00,2.224613664596273299e+00,7.513372822088963676e-02
1.379999999999999893e+00,2.278043271221531718e+00,8.231874109904174786e-02
1.721999999999999975e+00,2.308180686908909873e+00,7.636624633514921268e-02
2.067000000000000171e+00,2.351800400857004814e+00,8.748420158936938418e-02
2.411999999999999922e+00,2.372533759772565976e+00,9.164579925078374101e-02
2.757000000000000117e+00,2.383291310430592169e+00,8.570672230807201142e-02
3.101999999999999869e+00,2.354797734180713142e+00,7.967324161430211493e-02
3.447000000000000064e+00,2.322297235691491490e+00,7.356436731554315267e-02
3.791999999999999815e+00,2.331373907474382445e+00,6.731944544168176614e-02
4.136999999999999567e+00,2.311726544424876462e+00,6.264981640461925183e-02
4.482000000000000206e+00,2.297315069803021803e+00,5.600407916334517594e-02
4.826999999999999957e+00,2.279931249815028149e+00,5.519906745520152674e-02
5.168999999999999595e+00,2.288769339192438412e+00,5.280982401842788249e-02
5.514000000000000234e+00,2.293988859526400415e+00,4.936666536351829587e-02
5.858999999999999986e+00,2.287576963401848129e+00,4.862981437982000221e-02
6.203999999999999737e+00,2.305715045592705348e+00,5.492281896376718237e-02
6.549000000000000377e+00,2.296794123421242340e+00,5.600173156470116681e-02
6.894000000000000128e+00,2.318543992705872636e+00,5.331515068519326189e-02
7.238999999999999879e+00,2.343925956623843287e+00,5.057958862324798271e-02
7.583999999999999631e+00,2.361632007233272823e+00,4.961445058856672752e-02
7.929000000000000270e+00,2.377163468641334543e+00,4.704014539289043395e-02
8.273999999999999133e+00,2.374624969784868256e+00,4.587154379552920574e-02
8.615999999999999659e+00,2.364872645576336474e+00,4.412405858244397572e-02
8.961000000000000298e+00,2.376782342531924108e+00,4.289058886280514710e-02
9.305999999999999162e+00,2.362965122348100966e+00,3.958382062446462457e-02
9.650999999999999801e+00,2.361136492147372312e+00,3.645519664755131339e-02
9.996000000000000441e+00,2.360660621391414082e+00,3.533936746344043534e-02
