# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.936072293931159483e-01,1.737477207924626593e-02
6.899999999999999467e-01,2.358379642210144955e-01,1.434151518586746291e-02
1.034999999999999920e+00,2.545575926554951574e-01,1.324355778455995995e-02
1.379999999999999893e+00,2.629944562386775653e-01,1.234132972912774240e-02
1.721999999999999975e+00,2.760042402774752768e-01,1.153995591248965433e-02
2.067000000000000171e+00,2.818551980338352414e-01,1.095606853540994317e-02
2.411999999999999922e+00,2.887294549388474407e-01,1.046545823958695831e-02
2.757000000000000117e+00,2.943670886748503412e-01,9.714008726619365042e-03
3.101999999999999869e+00,2.971062079404416800e-01,9.035173131554448400e-03
3.447000000000000064e+00,2.988777429875616454e-01,8.797081977996728738e-03
3.791999999999999815e+00,3.014675442337486633e-01,8.507375188141836492e-03
4.136999999999999567e+00,3.024636035132645118e-01,8.119837102835919876e-03
4.482000000000000206e+00,2.970504156382474115e-01,7.602402117047553365e-03
4.826999999999999957e+00,2.965011610715118096e-01,7.281074939811039114e-03
5.168999999999999595e+00,2.966549086198975171e-01,6.970416306032597813e-03
5.514000000000000234e+00,2.975845204748707729e-01,6.679940216695286377e-03
5.858999999999999986e+00,3.002101057801032646e-01,6.531267286569826351e-03
6.203999999999999737e+00,2.998476074533567015e-01,6.361294849364049556e-03
6.549000000000000377e+00,3.007645455472686691e-01,6.239322962327862633e-03
6.894000000000000128e+00,3.036609857756744635e-01,6.098567011777208599e-03
7.238999999999999879e+00,3.058925616668393133e-01,5.968993244502315658e-03
7.583999999999999631e+00,3.033976632291254805e-01,5.801980613304073310e-03
7.929000000000000270e+00,3.034136625884805705e-01,5.687519126757851866e-03
8.273999999999999133e+00,3.056620369058949960e-01,5.604378747368526578e-03
8.615999999999999659e+00,3.069974786869994476e-01,5.558835862297943804e-03
8.961000000000000298e+00,3.091554580482437919e-01,5.499557529411428294e-03
9.305999999999999162e+00,3.097055828816758227e-01,5.411387908165058054e-03
9.650999999999999801e+00,3.095708739905514983e-01,5.303084403668252914e-03
9.996000000000000441e+00,3.108879207933172850e-01,5.213987825651785445e-03
