# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.087124320652174181e-01,3.840237678696476614e-02
6.899999999999999467e-01,2.516173913043478483e-01,3.053808147681974852e-02
1.034999999999999920e+00,2.745518568840580320e-01,2.881671260227425257e-02
1.379999999999999893e+00,2.744971807065217373e-01,2.559625032803925643e-02
1.721999999999999975e+00,2.832690934414924255e-01,2.211360268824264994e-02
2.067000000000000171e+00,2.777366938044267264e-01,2.017095386641203428e-02
2.411999999999999922e+00,2.800038835769070866e-01,1.859804111596236736e-02
2.757000000000000117e+00,2.875695757390279717e-01,1.719068635954794019e-02
3.101999999999999869e+00,2.923758978582366441e-01,1.626182680993790500e-02
3.447000000000000064e+00,2.880795948016391383e-01,1.515252501668693484e-02
3.791999999999999815e+00,2.884168819636735437e-01,1.486766177812556648e-02
4.136999999999999567e+00,2.906041553359922647e-01,1.408307955978656614e-02
4.482000000000000206e+00,2.864101152875390688e-01,1.367797498943548913e-02
4.826999999999999957e+00,2.822763936904392201e-01,1.347846414320997416e-02
5.168999999999999595e+00,2.824091496481428432e-01,1.332675633748607764e-02
5.514000000000000234e+00,2.820320427264689789e-01,1.297015528305861184e-02
5.858999999999999986e+00,2.831307390339648511e-01,1.245966721199203049e-02
6.203999999999999737e+00,2.874491148603723900e-01,1.218073014776355559e-02
6.549000000000000377e+00,2.918363329563673503e-01,1.279614220669645502e-02
6.894000000000000128e+00,2.959056040578764146e-01,1.282355496273777408e-02
7.238999999999999879e+00,3.006833358155477365e-01,1.250639459262895513e-02
7.583999999999999631e+00,2.997293350927940914e-01,1.217031214937040230e-02
7.929000000000000270e+00,3.040672718422878229e-01,1.193887034330606833e-02
8.273999999999999133e+00,3.089818723372915743e-01,1.209137079419124461e-02
8.615999999999999659e+00,3.128928224923108181e-01,1.184583559153874581e-02
8.961000000000000298e+00,3.143201908792266908e-01,1.165028132655527085e-02
9.305999999999999162e+00,3.136592017246937480e-01,1.146449870521971948e-02
9.650999999999999801e+00,3.102489618141902605e-01,1.114289034468128603e-02
9.996000000000000441e+00,3.105543545543217321e-01,1.085926046943243642e-02
