# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.782307291666666849e-01,3.881858729425247123e-02
6.899999999999999467e-01,1.993278306159420310e-01,2.947865244681725089e-02
1.034999999999999920e+00,2.242384435386473585e-01,2.712629179685822553e-02
1.379999999999999893e+00,2.383887143342391379e-01,2.449500829860189882e-02
1.721999999999999975e+00,2.457645361498257963e-01,2.140481804596432169e-02
2.067000000000000171e+00,2.389189703525640696e-01,2.035258541971608076e-02
2.411999999999999922e+00,2.332538787183872642e-01,1.931595180746439530e-02
2.757000000000000117e+00,2.348603653767682431e-01,1.847759680910012955e-02
3.101999999999999869e+00,2.367621922348484842e-01,1.755060303258757295e-02
3.447000000000000064e+00,2.376604508902668833e-01,1.698634683058647399e-02
3.791999999999999815e+00,2.409190946812368173e-01,1.655347512132800125e-02
4.136999999999999567e+00,2.467536494213802556e-01,1.616380846108970634e-02
4.482000000000000206e+00,2.421313474383645636e-01,1.548132762772105528e-02
4.826999999999999957e+00,2.379722338214729505e-01,1.507341788437486889e-02
5.168999999999999595e+00,2.331865999528439093e-01,1.456594457918968660e-02
5.514000000000000234e+00,2.327518688225425902e-01,1.388948325573080914e-02
5.858999999999999986e+00,2.325852327882317605e-01,1.336890842423125829e-02
6.203999999999999737e+00,2.306833765262330804e-01,1.283094615527320681e-02
6.549000000000000377e+00,2.326431301534585272e-01,1.266358387048340146e-02
6.894000000000000128e+00,2.318994676077023587e-01,1.216422774973395342e-02
7.238999999999999879e+00,2.320701511560643859e-01,1.193555662917505054e-02
7.583999999999999631e+00,2.306692651676226502e-01,1.144456185883756597e-02
7.929000000000000270e+00,2.340852418731870221e-01,1.112971173555043873e-02
8.273999999999999133e+00,2.354903727036500305e-01,1.085216404795455794e-02
8.615999999999999659e+00,2.369977562637825275e-01,1.107999067374516172e-02
8.961000000000000298e+00,2.370008125488226591e-01,1.128496723636315119e-02
9.305999999999999162e+00,2.362587993465237735e-01,1.113068254151553145e-02
9.650999999999999801e+00,2.337328345184436773e-01,1.092279465194341374e-02
9.996000000000000441e+00,2.352496815132302799e-01,1.082220411492928330e-02
