# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.219556521739130872e+00,2.440433510155683439e-01
6.899999999999999467e-01,2.237032608695652680e+00,2.804386301252960179e-01
1.034999999999999920e+00,2.221189130434782832e+00,1.500406207962335370e-01
1.379999999999999893e+00,2.318714673913043534e+00,1.308219511997897599e-01
1.721999999999999975e+00,2.421550087108014004e+00,1.370173575664316301e-01
2.067000000000000171e+00,2.469683115626511771e+00,1.198712018325914230e-01
2.411999999999999922e+00,2.487918532338308619e+00,1.354381304210021120e-01
2.757000000000000117e+00,2.488014599202030830e+00,1.060460072794856962e-01
3.101999999999999869e+00,2.480824226305609503e+00,1.055775089731690458e-01
3.447000000000000064e+00,2.495840005802147044e+00,1.029289269805457874e-01
3.791999999999999815e+00,2.492962948312236637e+00,7.195798155584517963e-02
4.136999999999999567e+00,2.490224135847232567e+00,4.617489798985786875e-02
4.482000000000000206e+00,2.477779674252565734e+00,6.051932348185255772e-02
4.826999999999999957e+00,2.493772892065464930e+00,7.407254100463267488e-02
5.168999999999999595e+00,2.514801218804411320e+00,7.361191423879860640e-02
5.514000000000000234e+00,2.529227693144722622e+00,6.374514079766772923e-02
5.858999999999999986e+00,2.527227001194743305e+00,8.669945001920542627e-02
6.203999999999999737e+00,2.536721308833010724e+00,8.057890327627109661e-02
6.549000000000000377e+00,2.546579172392731127e+00,6.622870708808936691e-02
6.894000000000000128e+00,2.579095263997678966e+00,7.823950521493795718e-02
7.238999999999999879e+00,2.589579810747340893e+00,7.106587536907713054e-02
7.583999999999999631e+00,2.578350507647679368e+00,6.585806836238548845e-02
7.929000000000000270e+00,2.603719573716735791e+00,6.517353397131636639e-02
8.273999999999999133e+00,2.604005015711868598e+00,6.343211406086432524e-02
8.615999999999999659e+00,2.595827559192200873e+00,7.838199987796243273e-02
8.961000000000000298e+00,2.595569383997321733e+00,7.876753320801052616e-02
9.305999999999999162e+00,2.597296717171717617e+00,7.922664827320369252e-02
9.650999999999999801e+00,2.593228888198114035e+00,7.750186567755740219e-02
9.996000000000000441e+00,2.573255727290916006e+00,8.319343346887050905e-02
