# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.547246376811594937e-01,4.832054150483358068e-01
6.899999999999999467e-01,7.881202898550725422e-01,5.046524006258695794e-01
1.034999999999999920e+00,8.746333333333333737e-01,4.009470750697696761e-01
1.379999999999999893e+00,9.530739130434784379e-01,2.480416549149412064e-01
1.721999999999999975e+00,8.847441927990709054e-01,1.838028759714137039e-01
2.067000000000000171e+00,9.684698838896952378e-01,1.273215237424546731e-01
2.411999999999999922e+00,9.163508499170813781e-01,1.259175295854083887e-01
2.757000000000000117e+00,9.866481682988755830e-01,1.546637762066986332e-01
3.101999999999999869e+00,9.046627176015474836e-01,1.595658724332092715e-01
3.447000000000000064e+00,9.616167682042355835e-01,1.119964818155073788e-01
3.791999999999999815e+00,9.438142141350210901e-01,1.040777015981435294e-01
4.136999999999999567e+00,9.121727701232777985e-01,1.124503000893259941e-01
4.482000000000000206e+00,9.183014837126282082e-01,9.202211873827595423e-02
4.826999999999999957e+00,9.904922311995028039e-01,9.445443087792415593e-02
5.168999999999999595e+00,1.017162749081060191e+00,8.187321701145482133e-02
5.514000000000000234e+00,1.068753173739571904e+00,9.639556390307270350e-02
5.858999999999999986e+00,1.060766171701655658e+00,9.305493401188734415e-02
6.203999999999999737e+00,1.038736742424242410e+00,8.434907702243901739e-02
6.549000000000000377e+00,1.049470606199419676e+00,8.344067850263529873e-02
6.894000000000000128e+00,1.082166884247171668e+00,9.361826703058859223e-02
7.238999999999999879e+00,1.081609752728277307e+00,9.754881648066614230e-02
7.583999999999999631e+00,1.094157799314345869e+00,8.909458397994778067e-02
7.929000000000000270e+00,1.124514125362592987e+00,1.051412944274822819e-01
8.273999999999999133e+00,1.132685158327290553e+00,9.448698387645736163e-02
8.615999999999999659e+00,1.137741353296193303e+00,1.072120347293042814e-01
8.961000000000000298e+00,1.113183461667224705e+00,1.097541254048055026e-01
9.305999999999999162e+00,1.090744842037395301e+00,1.072411269664852035e-01
9.650999999999999801e+00,1.101543233861776105e+00,1.178663530754471694e-01
9.996000000000000441e+00,1.097463060224089570e+00,1.300364522843306114e-01
