# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.372771852355072042e-01,3.443868744014060707e-02
6.899999999999999467e-01,3.332695765398551169e-01,2.982821718475487521e-02
1.034999999999999920e+00,3.224421120169082555e-01,2.811819103515325949e-02
1.379999999999999893e+00,3.305122339221014949e-01,2.378150036343322851e-02
1.721999999999999975e+00,3.485650406504064991e-01,2.171295450563248339e-02
2.067000000000000171e+00,3.609145897587082708e-01,2.102935136983799524e-02
2.411999999999999922e+00,3.662463059053689962e-01,1.994680528344010273e-02
2.757000000000000117e+00,3.653191265982045355e-01,1.892344612837886658e-02
3.101999999999999869e+00,3.663914359687299171e-01,1.808821234134098260e-02
3.447000000000000064e+00,3.572588392080069397e-01,1.733243854057895869e-02
3.791999999999999815e+00,3.565887033969541431e-01,1.600417175743184747e-02
4.136999999999999567e+00,3.544159991010998323e-01,1.494972207071360373e-02
4.482000000000000206e+00,3.558380623187192837e-01,1.416842662826222655e-02
4.826999999999999957e+00,3.530495657564222123e-01,1.388889896727793158e-02
5.168999999999999595e+00,3.552704970436738607e-01,1.353946185471420136e-02
5.514000000000000234e+00,3.573865876915577888e-01,1.316390595004372256e-02
5.858999999999999986e+00,3.563382563150708227e-01,1.292863488205184611e-02
6.203999999999999737e+00,3.552461365651192748e-01,1.237148434164535467e-02
6.549000000000000377e+00,3.556513094795006324e-01,1.226391853267170748e-02
6.894000000000000128e+00,3.562904813062082732e-01,1.229498331731585480e-02
7.238999999999999879e+00,3.580536185289749929e-01,1.211945368890267154e-02
7.583999999999999631e+00,3.613683953265097726e-01,1.178135222922631689e-02
7.929000000000000270e+00,3.658167451956425564e-01,1.186936822591228881e-02
8.273999999999999133e+00,3.709151167248308512e-01,1.197719391717707270e-02
8.615999999999999659e+00,3.763398423898851042e-01,1.208255803449147410e-02
8.961000000000000298e+00,3.761079482444760758e-01,1.215999353191109418e-02
9.305999999999999162e+00,3.740104884449548805e-01,1.202774818676228576e-02
9.650999999999999801e+00,3.724786554664024640e-01,1.177002638765128548e-02
9.996000000000000441e+00,3.705195273421868496e-01,1.157511761893492176e-02
