# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.332859213250517705e+00,1.295375673137047767e-01
6.899999999999999467e-01,2.378980331262940062e+00,7.530234648499184447e-02
1.034999999999999920e+00,2.399915665976536161e+00,6.725940771158119003e-02
1.379999999999999893e+00,2.410797515527950186e+00,5.251096325841300011e-02
1.721999999999999975e+00,2.424923842707814803e+00,7.681447422150849969e-02
2.067000000000000171e+00,2.424666459326836332e+00,7.748796313301525851e-02
2.411999999999999922e+00,2.413219556977019842e+00,7.015546286857761438e-02
2.757000000000000117e+00,2.399605730866884112e+00,7.314599558616653729e-02
3.101999999999999869e+00,2.402942525559546905e+00,6.761507465629656988e-02
3.447000000000000064e+00,2.389975548095652602e+00,7.425497434742829583e-02
3.791999999999999815e+00,2.383743068113321595e+00,7.729821223947896947e-02
4.136999999999999567e+00,2.363603819192651834e+00,8.390440803957822935e-02
4.482000000000000206e+00,2.362760311085612575e+00,7.779109541189530019e-02
4.826999999999999957e+00,2.365679807037793125e+00,6.900525888935653274e-02
5.168999999999999595e+00,2.373809551446812272e+00,6.648696265850953524e-02
5.514000000000000234e+00,2.380742629151769485e+00,5.932255920392873194e-02
5.858999999999999986e+00,2.374769195133250133e+00,5.148689664581342085e-02
6.203999999999999737e+00,2.375189900525007225e+00,4.132413805994525346e-02
6.549000000000000377e+00,2.385792051131033986e+00,3.844219735845721964e-02
6.894000000000000128e+00,2.400819615400555218e+00,3.677079962811711372e-02
7.238999999999999879e+00,2.420177116018392915e+00,3.468943644206998883e-02
7.583999999999999631e+00,2.429525015069318616e+00,3.092589724803988110e-02
7.929000000000000270e+00,2.445633551339567280e+00,2.914755915055807292e-02
8.273999999999999133e+00,2.459597931558410000e+00,2.789186941362513730e-02
8.615999999999999659e+00,2.463507825971614551e+00,2.517449616502738866e-02
8.961000000000000298e+00,2.468072393068375447e+00,2.224421749337500073e-02
9.305999999999999162e+00,2.475592137177243579e+00,2.244267181240111250e-02
9.650999999999999801e+00,2.487876918750092425e+00,1.974798408036216799e-02
9.996000000000000441e+00,2.496923183559137893e+00,2.065188091251160540e-02
