# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.834586503623188536e-01,9.260952352571379109e-02
6.899999999999999467e-01,3.975185461956521893e-01,6.131213114924779356e-02
1.034999999999999920e+00,4.300760718599034305e-01,5.445184888051517180e-02
1.379999999999999893e+00,4.150419044384058287e-01,4.045134746321125269e-02
1.721999999999999975e+00,4.240696954849012545e-01,3.773942838853788784e-02
2.067000000000000171e+00,4.276169418238993103e-01,3.705262008935363005e-02
2.411999999999999922e+00,4.160213580534826150e-01,3.270757508898497479e-02
2.757000000000000117e+00,4.151813508795792473e-01,3.039819138987483876e-02
3.101999999999999869e+00,4.174865157559639051e-01,3.064674565620166199e-02
3.447000000000000064e+00,4.136403439585146780e-01,2.951494648534135762e-02
3.791999999999999815e+00,4.023838426292194459e-01,2.855927134588431143e-02
4.136999999999999567e+00,4.053079299613246422e-01,2.555319758361386528e-02
4.482000000000000206e+00,4.006151480923694774e-01,2.367495965441135039e-02
4.826999999999999957e+00,4.001690911798218564e-01,2.296458223459911518e-02
5.168999999999999595e+00,4.005537942542077845e-01,2.306028180575177625e-02
5.514000000000000234e+00,3.923144524165759206e-01,2.268195989905294127e-02
5.858999999999999986e+00,3.932100481097456912e-01,2.253766279732601768e-02
6.203999999999999737e+00,3.959819345382011857e-01,2.273010099730516861e-02
6.549000000000000377e+00,4.013888690067185516e-01,2.360949389046523156e-02
6.894000000000000128e+00,4.086251042573251779e-01,2.214491659129646725e-02
7.238999999999999879e+00,4.134632114242298706e-01,2.093061684795519128e-02
7.583999999999999631e+00,4.138134332970727636e-01,2.045131573957113466e-02
7.929000000000000270e+00,4.191039617227897418e-01,2.001360976092505031e-02
8.273999999999999133e+00,4.210852878746676464e-01,2.020599118399896491e-02
8.615999999999999659e+00,4.208664276491411727e-01,1.992389296921765612e-02
8.961000000000000298e+00,4.187594105708067893e-01,1.890819330902761275e-02
9.305999999999999162e+00,4.208028069928003712e-01,1.794145511201591936e-02
9.650999999999999801e+00,4.184412496114392477e-01,1.784162805939389779e-02
9.996000000000000441e+00,4.209613001450580594e-01,1.765427509622803995e-02
