# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.400154037267080875e+00,2.527589903374840019e-01
6.899999999999999467e-01,9.746865424430642966e-01,2.916930628160048777e-01
1.034999999999999920e+00,9.141417529330572167e-01,2.270965185400105057e-01
1.379999999999999893e+00,9.183087991718428267e-01,1.973739502264312273e-01
1.721999999999999975e+00,8.785199933631988589e-01,1.562682681575573163e-01
2.067000000000000171e+00,8.343068629483721965e-01,1.516275653041641858e-01
2.411999999999999922e+00,7.566544065387349471e-01,1.095032099573243906e-01
2.757000000000000117e+00,7.911215607026269581e-01,1.016786711053182524e-01
3.101999999999999869e+00,8.358763470571981546e-01,7.607241377272568050e-02
3.447000000000000064e+00,9.102765966264660946e-01,7.163029755478939054e-02
3.791999999999999815e+00,9.314823312236287789e-01,6.427354029345447306e-02
4.136999999999999567e+00,9.088911564625850037e-01,6.628648826813028638e-02
4.482000000000000206e+00,9.125696436539810774e-01,5.690460636478923695e-02
4.826999999999999957e+00,9.312758886027997507e-01,4.963647441488288486e-02
5.168999999999999595e+00,9.107082055108753904e-01,4.829763592069797468e-02
5.514000000000000234e+00,9.192970361158608883e-01,4.450015436929034840e-02
5.858999999999999986e+00,8.961212054714359221e-01,4.713817959674367064e-02
6.203999999999999737e+00,9.092176936538639564e-01,5.745037694406186779e-02
6.549000000000000377e+00,9.398533036668631491e-01,5.769157699921118043e-02
6.894000000000000128e+00,9.873204442786688295e-01,6.070832007705335986e-02
7.238999999999999879e+00,9.908149112939830250e-01,5.939037710249472218e-02
7.583999999999999631e+00,9.893041553646775288e-01,6.448724167253626349e-02
7.929000000000000270e+00,9.835420607895066780e-01,7.090378483326073566e-02
8.273999999999999133e+00,9.908343520149178740e-01,5.736842368148306615e-02
8.615999999999999659e+00,1.010132792810717550e+00,5.745438531774160751e-02
8.961000000000000298e+00,1.012425494603599763e+00,6.624119421093783988e-02
9.305999999999999162e+00,1.013448681342298485e+00,6.796308334026339437e-02
9.650999999999999801e+00,1.010846026318516389e+00,5.855829262658695383e-02
9.996000000000000441e+00,1.023976204767621301e+00,6.448158430447459288e-02
