# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.850382608695652298e+00,2.864302102679536222e-01
6.899999999999999467e-01,2.928625000000000256e+00,1.415909638784167424e-01
1.034999999999999920e+00,2.973625845410628354e+00,1.207578872146707616e-01
1.379999999999999893e+00,2.972679347826087337e+00,8.772122362887982416e-02
1.721999999999999975e+00,2.967036875725900025e+00,9.197662056653192753e-02
2.067000000000000171e+00,2.944460328979196184e+00,9.672177210614889276e-02
2.411999999999999922e+00,2.930950766998341894e+00,8.726932875503659592e-02
2.757000000000000117e+00,2.939348748639825981e+00,7.089196965824227925e-02
3.101999999999999869e+00,2.935091231463571759e+00,5.050834597003842075e-02
3.447000000000000064e+00,2.959551711633304549e+00,4.592531157701637556e-02
3.791999999999999815e+00,2.975055181962025230e+00,5.161115499105431437e-02
4.136999999999999567e+00,2.965493171380227722e+00,4.746627503140869037e-02
4.482000000000000206e+00,2.958254071842927324e+00,3.085209725733326774e-02
4.826999999999999957e+00,2.954196032732546051e+00,3.929120487910469500e-02
5.168999999999999595e+00,2.956057844844264260e+00,3.645985518583280682e-02
5.514000000000000234e+00,2.951240388103010481e+00,4.373579872584975464e-02
5.858999999999999986e+00,2.939210189452124755e+00,4.177316979596180924e-02
6.203999999999999737e+00,2.928127014829142727e+00,3.835228283209082822e-02
6.549000000000000377e+00,2.942572644678576488e+00,2.462263065293338743e-02
6.894000000000000128e+00,2.958387003191180753e+00,1.989096786200716602e-02
7.238999999999999879e+00,2.965087891974029333e+00,3.061022982496384298e-02
7.583999999999999631e+00,2.974118604957806333e+00,3.446187271913708772e-02
7.929000000000000270e+00,2.972447660486820187e+00,4.142566208952153106e-02
8.273999999999999133e+00,2.973597745951172655e+00,4.326042341599985880e-02
8.615999999999999659e+00,2.980848479572887566e+00,4.114530827947799480e-02
8.961000000000000298e+00,2.981971431759847579e+00,3.911181611460197438e-02
9.305999999999999162e+00,2.991107941113260615e+00,3.833098241153299474e-02
9.650999999999999801e+00,2.992227644803647557e+00,3.654514067244610254e-02
9.996000000000000441e+00,2.984528036214485702e+00,3.338827015488934902e-02
