# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.902217391304348304e+00,1.739622885260696528e-01
6.899999999999999467e-01,2.758261594202898515e+00,2.668654578649596321e-01
1.034999999999999920e+00,2.795527294685990594e+00,2.146695165295204044e-01
1.379999999999999893e+00,2.901357427536232159e+00,1.502770129151549394e-01
1.721999999999999975e+00,2.944822880371660290e+00,1.108491486726961711e-01
2.067000000000000171e+00,3.003075350749878858e+00,8.247860262595367586e-02
2.411999999999999922e+00,3.026652259535655087e+00,8.902008777734601863e-02
2.757000000000000117e+00,3.044622415669205662e+00,5.584311299911693532e-02
3.101999999999999869e+00,3.009240651192778948e+00,6.231591956949023708e-02
3.447000000000000064e+00,3.006916376559326753e+00,4.535859300952856110e-02
3.791999999999999815e+00,3.030392075421941112e+00,3.947787117656841038e-02
4.136999999999999567e+00,3.021796954314720729e+00,3.227983378748412041e-02
4.482000000000000206e+00,3.007554384203480424e+00,2.510796397114100145e-02
4.826999999999999957e+00,3.015393567433188426e+00,3.338615497134329174e-02
5.168999999999999595e+00,2.994713629328690452e+00,6.215090654922066082e-02
5.514000000000000234e+00,3.003106365614798712e+00,6.371052574221897080e-02
5.858999999999999986e+00,2.997620327700972975e+00,6.423453841191210933e-02
6.203999999999999737e+00,3.004593971631206006e+00,7.126718746668694870e-02
6.549000000000000377e+00,3.015946671247518918e+00,6.242062088983594409e-02
6.894000000000000128e+00,3.020873476936466240e+00,5.016475294794675577e-02
7.238999999999999879e+00,3.041372737947230398e+00,5.449176795031196452e-02
7.583999999999999631e+00,3.044427544831223464e+00,6.149288452346785006e-02
7.929000000000000270e+00,3.037128736284524955e+00,4.255215984347001518e-02
8.273999999999999133e+00,3.045700024172105724e+00,4.368755994889133437e-02
8.615999999999999659e+00,3.049506122330547964e+00,5.301709630987729710e-02
8.961000000000000298e+00,3.066521844660194507e+00,5.376513232254512969e-02
9.305999999999999162e+00,3.064515957446808603e+00,5.039103169896693574e-02
9.650999999999999801e+00,3.062495544503160527e+00,5.558468534922613585e-02
9.996000000000000441e+00,3.064902811124449400e+00,5.255368901721409192e-02
