# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.321529710144927705e+00,1.393404062558919465e-01
6.899999999999999467e-01,3.307299275362319158e+00,9.859966591397352487e-02
1.034999999999999920e+00,3.358666425120772736e+00,6.440792555329795388e-02
1.379999999999999893e+00,3.373391666666666566e+00,4.692652352727460369e-02
1.721999999999999975e+00,3.349123403019744316e+00,5.699260163925210648e-02
2.067000000000000171e+00,3.343168359941944612e+00,3.556728366654917511e-02
2.411999999999999922e+00,3.333979477611940467e+00,4.211833555650874861e-02
2.757000000000000117e+00,3.340813928182807313e+00,3.864043304076014013e-02
3.101999999999999869e+00,3.348955754352030745e+00,3.486849666175367152e-02
3.447000000000000064e+00,3.361692341166231834e+00,3.108597982528809797e-02
3.791999999999999815e+00,3.368145108122363229e+00,2.221062763895331749e-02
4.136999999999999567e+00,3.370734711143340778e+00,1.720131482097480430e-02
4.482000000000000206e+00,3.382977967425256693e+00,2.498076649453451897e-02
4.826999999999999957e+00,3.384533146882120924e+00,4.491710739238058414e-02
5.168999999999999595e+00,3.391422712323466815e+00,5.297474929888611184e-02
5.514000000000000234e+00,3.390648712368516282e+00,4.879243348154024829e-02
5.858999999999999986e+00,3.389778673835125655e+00,4.211962751701184282e-02
6.203999999999999737e+00,3.386006931012250476e+00,4.398504422121882890e-02
6.549000000000000377e+00,3.379354252557642546e+00,4.870234310531374594e-02
6.894000000000000128e+00,3.375619379170293310e+00,5.815052169086973310e-02
7.238999999999999879e+00,3.381115105677579447e+00,6.214435826023773785e-02
7.583999999999999631e+00,3.383943829113924107e+00,6.247477844516853562e-02
7.929000000000000270e+00,3.385404842981460050e+00,6.233674308580700041e-02
8.273999999999999133e+00,3.380166032148900435e+00,5.901840713376225317e-02
8.615999999999999659e+00,3.381976874419684087e+00,5.563275844619275379e-02
8.961000000000000298e+00,3.379862515344269625e+00,5.264730566410385365e-02
9.305999999999999162e+00,3.376290699548678553e+00,4.526198901568707217e-02
9.650999999999999801e+00,3.379739353434877636e+00,3.678278444592467111e-02
9.996000000000000441e+00,3.385274884953981545e+00,3.440363787802798445e-02
