# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.631420120018116093e-01,1.716109164135060441e-02
6.899999999999999467e-01,1.667069788836050837e-01,1.487927024139486937e-02
1.034999999999999920e+00,1.646041053366545936e-01,1.395895725925368203e-02
1.379999999999999893e+00,1.648871723562047031e-01,1.256456785151690084e-02
1.721999999999999975e+00,1.637880536122604536e-01,1.154647139589804784e-02
2.067000000000000171e+00,1.625866513780539480e-01,1.070394529448407198e-02
2.411999999999999922e+00,1.650847309675580465e-01,1.021603383438769198e-02
2.757000000000000117e+00,1.665968454587186953e-01,9.760807553557864294e-03
3.101999999999999869e+00,1.694402858161065395e-01,9.233484662504161042e-03
3.447000000000000064e+00,1.703065873631056104e-01,8.786435906073628010e-03
3.791999999999999815e+00,1.732004533598694440e-01,8.389242300576341474e-03
4.136999999999999567e+00,1.738777542981024826e-01,8.112566273913065715e-03
4.482000000000000206e+00,1.740902869289658317e-01,7.841614668118444473e-03
4.826999999999999957e+00,1.737721141738527986e-01,7.546096452779826186e-03
5.168999999999999595e+00,1.724905198433570597e-01,7.324098453342276285e-03
5.514000000000000234e+00,1.721081928174306164e-01,7.093873802312523381e-03
5.858999999999999986e+00,1.725226077802312630e-01,6.843871058855022921e-03
6.203999999999999737e+00,1.716094418986238712e-01,6.665280629812513763e-03
6.549000000000000377e+00,1.715804203468563882e-01,6.625362831840355370e-03
6.894000000000000128e+00,1.718312330298538693e-01,6.642670282441698326e-03
7.238999999999999879e+00,1.715924970213427159e-01,6.663091872305760069e-03
7.583999999999999631e+00,1.724510790346041045e-01,6.534353224953526849e-03
7.929000000000000270e+00,1.734810398586281166e-01,6.457120324436045090e-03
8.273999999999999133e+00,1.747533161107082678e-01,6.383757684969297748e-03
8.615999999999999659e+00,1.774972371532613780e-01,6.331304685991137431e-03
8.961000000000000298e+00,1.786782904957942564e-01,6.273253284118916230e-03
9.305999999999999162e+00,1.789680401924833575e-01,6.173341902964730489e-03
9.650999999999999801e+00,1.800052496179152528e-01,6.103075137347105383e-03
9.996000000000000441e+00,1.807885159923344198e-01,6.008861336972326668e-03
