# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.017437267080745222e+00,2.066005279090177005e-01
6.899999999999999467e-01,1.980310144927536431e+00,5.490874699129983522e-02
1.034999999999999920e+00,1.901354037267080965e+00,1.161806367324515754e-01
1.379999999999999893e+00,1.962631469979296384e+00,1.190388041968952343e-01
1.721999999999999975e+00,2.031584121453459346e+00,9.279650172738425351e-02
2.067000000000000171e+00,2.030351441011818192e+00,7.725665690861396873e-02
2.411999999999999922e+00,2.065995676380004475e+00,7.276157279560854785e-02
2.757000000000000117e+00,2.088392818280739416e+00,7.340553157465426470e-02
3.101999999999999869e+00,2.044709311964631127e+00,7.628828490987225874e-02
3.447000000000000064e+00,2.027498072858386013e+00,6.760194175270178851e-02
3.791999999999999815e+00,2.035872174502712628e+00,6.816149793960241121e-02
4.136999999999999567e+00,2.018008771021098546e+00,6.562167998466643393e-02
4.482000000000000206e+00,1.976812392426850362e+00,6.052051667811408908e-02
4.826999999999999957e+00,1.945302080558761748e+00,5.616573940612453603e-02
5.168999999999999595e+00,1.957250034546610395e+00,5.247323942236050559e-02
5.514000000000000234e+00,1.986528991139437261e+00,4.918958920611410379e-02
5.858999999999999986e+00,1.983383561309828735e+00,4.628677800739448844e-02
6.203999999999999737e+00,1.994563346228239720e+00,4.371635229064167044e-02
6.549000000000000377e+00,2.028493903104072515e+00,4.141223469886819858e-02
6.894000000000000128e+00,2.007156782295163477e+00,3.933804166296041294e-02
7.238999999999999879e+00,2.023655654885244459e+00,3.746334243523964658e-02
7.583999999999999631e+00,2.054615864225437072e+00,3.575907550975434418e-02
7.929000000000000270e+00,2.061692863448822521e+00,3.420315659805480552e-02
8.273999999999999133e+00,2.081425895231189038e+00,3.277701411613395677e-02
8.615999999999999659e+00,2.090432567316619750e+00,3.147595983748929793e-02
8.961000000000000298e+00,2.102140609306996755e+00,3.026413011492106592e-02
9.305999999999999162e+00,2.107858048570814713e+00,2.914215237049302618e-02
9.650999999999999801e+00,2.098989638379442635e+00,2.810039062893041756e-02
9.996000000000000441e+00,2.099435474189676132e+00,2.713053921166542690e-02
