# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.677948550724637888e+00,9.937894406592379104e-02
6.899999999999999467e-01,1.678479800724637760e+00,8.759687370454530275e-02
1.034999999999999920e+00,1.680661533816425246e+00,6.120662171394723738e-02
1.379999999999999893e+00,1.683972826086956420e+00,5.400886533564445979e-02
1.721999999999999975e+00,1.675886541811846708e+00,5.155428217504495064e-02
2.067000000000000171e+00,1.681541364296081031e+00,5.140115372577114955e-02
2.411999999999999922e+00,1.683412417081260326e+00,5.558441791593730225e-02
2.757000000000000117e+00,1.687578686071817380e+00,5.281693286050574004e-02
3.101999999999999869e+00,1.676394987105093382e+00,5.138975318028021072e-02
3.447000000000000064e+00,1.666312626921961026e+00,5.130294435610624482e-02
3.791999999999999815e+00,1.662218519251054794e+00,5.499391303659433711e-02
4.136999999999999567e+00,1.663381707759246098e+00,5.244516272085224251e-02
4.482000000000000206e+00,1.659511727465416975e+00,5.306920751735583197e-02
4.826999999999999957e+00,1.669477198570540555e+00,5.487940748022549636e-02
5.168999999999999595e+00,1.675816623137937889e+00,5.160870262948434595e-02
5.514000000000000234e+00,1.678979246010155801e+00,4.924446779307620203e-02
5.858999999999999986e+00,1.685900078938385338e+00,4.369394713876615516e-02
6.203999999999999737e+00,1.687716251611863338e+00,4.229010979213205373e-02
6.549000000000000377e+00,1.686532972591235247e+00,4.094615127962104861e-02
6.894000000000000128e+00,1.684349116985784711e+00,4.089710186374059114e-02
7.238999999999999879e+00,1.688478027006492521e+00,3.992633061026977515e-02
7.583999999999999631e+00,1.693016663370253028e+00,3.902283779086904159e-02
7.929000000000000270e+00,1.699761681800983748e+00,3.766858582403674605e-02
8.273999999999999133e+00,1.707326157239545728e+00,3.634634774478488761e-02
8.615999999999999659e+00,1.714869450731197897e+00,3.472750502288249330e-02
8.961000000000000298e+00,1.720387805490458444e+00,3.529149483460507220e-02
9.305999999999999162e+00,1.723492357081453097e+00,3.314638642844695837e-02
9.650999999999999801e+00,1.726301192881566582e+00,3.159078076583921035e-02
9.996000000000000441e+00,1.730212928921568416e+00,3.018487142512187721e-02
