# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.368308074534161589e+00,3.133854227740645038e-01
6.899999999999999467e-01,1.129784265010352007e+00,2.696838640218909844e-01
1.034999999999999920e+00,1.089371428571428657e+00,2.375128201688382346e-01
1.379999999999999893e+00,1.017212008281573654e+00,1.791787678683134932e-01
1.721999999999999975e+00,1.065476605276256761e+00,1.723667645224625511e-01
2.067000000000000171e+00,1.094031792107263756e+00,1.113928419518077223e-01
2.411999999999999922e+00,1.037400971333807265e+00,9.990742493832689697e-02
2.757000000000000117e+00,9.877739261101610158e-01,1.018827147146334211e-01
3.101999999999999869e+00,9.496606336925486058e-01,1.302179868704866350e-01
3.447000000000000064e+00,1.000846408885573302e+00,9.686951729224342611e-02
3.791999999999999815e+00,9.722870705244124334e-01,9.727211502825712508e-02
4.136999999999999567e+00,9.680280051106738837e-01,7.830642685142180648e-02
4.482000000000000206e+00,9.481223943392617093e-01,8.522724746539760143e-02
4.826999999999999957e+00,9.487154399360739898e-01,9.181189875543700751e-02
5.168999999999999595e+00,9.664071801674819495e-01,9.255404247474482982e-02
5.514000000000000234e+00,9.823903051971603073e-01,9.474164858960751334e-02
5.858999999999999986e+00,9.850243581303489426e-01,1.009945406072809138e-01
6.203999999999999737e+00,9.730451321727918712e-01,8.651846185030510894e-02
6.549000000000000377e+00,9.863470977030297515e-01,5.841186169554046792e-02
6.894000000000000128e+00,1.004928799370052639e+00,4.995609722714348250e-02
7.238999999999999879e+00,1.015499634914056815e+00,4.560301454142894756e-02
7.583999999999999631e+00,1.014148734177215294e+00,4.603677100275723605e-02
7.929000000000000270e+00,1.025539520386285597e+00,6.338373396176857910e-02
8.273999999999999133e+00,1.033229358748575688e+00,6.533626116520907523e-02
8.615999999999999659e+00,1.027065177742406243e+00,6.394648885686492201e-02
8.961000000000000298e+00,1.017039871187845668e+00,6.744363023959749903e-02
9.305999999999999162e+00,1.016422323539344807e+00,7.713461595606242727e-02
9.650999999999999801e+00,1.001628432286809867e+00,7.651773007827154804e-02
9.996000000000000441e+00,1.021011919053335548e+00,7.843117122551618303e-02
