# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.306179710144927508e+00,1.757030963997779638e-01
6.899999999999999467e-01,2.247633954451345950e+00,1.161175565248702968e-01
1.034999999999999920e+00,2.157080469289164970e+00,7.505295439508950783e-02
1.379999999999999893e+00,2.209571635610766638e+00,6.982496637786687887e-02
1.721999999999999975e+00,2.300792682926829258e+00,3.830390757828434911e-02
2.067000000000000171e+00,2.391403690648973956e+00,3.748552845786993354e-02
2.411999999999999922e+00,2.420106728263444751e+00,3.639712555001842209e-02
2.757000000000000117e+00,2.457395979066272940e+00,2.416681627681467603e-02
3.101999999999999869e+00,2.436174173344386240e+00,2.687494164372219302e-02
3.447000000000000064e+00,2.404097144514899309e+00,3.108492150686453445e-02
3.791999999999999815e+00,2.407839700120554483e+00,1.973760434386613929e-02
4.136999999999999567e+00,2.389368590075624521e+00,2.223081638537752203e-02
4.482000000000000206e+00,2.390813316759099916e+00,2.184798630950265247e-02
4.826999999999999957e+00,2.373200361064252029e+00,2.129708640209634213e-02
5.168999999999999595e+00,2.386416272835309549e+00,2.020190727830820793e-02
5.514000000000000234e+00,2.373504145292502532e+00,2.546803847843261137e-02
5.858999999999999986e+00,2.368294735815473562e+00,2.629516734477892193e-02
6.203999999999999737e+00,2.360514806115869835e+00,3.487732156946103668e-02
6.549000000000000377e+00,2.376578147154417842e+00,2.846517427460201755e-02
6.894000000000000128e+00,2.394286398110157865e+00,3.374116984606755770e-02
7.238999999999999879e+00,2.400692814713949907e+00,3.762943092164931086e-02
7.583999999999999631e+00,2.409395268233875953e+00,3.704677702536206957e-02
7.929000000000000270e+00,2.422775219357511833e+00,4.139526303953916520e-02
8.273999999999999133e+00,2.420689854622052106e+00,4.006352226251660292e-02
8.615999999999999659e+00,2.410657066587080788e+00,3.929485168706740167e-02
8.961000000000000298e+00,2.397407559743013117e+00,3.719252645286063447e-02
9.305999999999999162e+00,2.394939793067452971e+00,3.917883331129246027e-02
9.650999999999999801e+00,2.390616146365291517e+00,3.890440362030250787e-02
9.996000000000000441e+00,2.393084891099296563e+00,4.261070754235207758e-02
