# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.907809839221014658e-01,1.769673175951438221e-02
6.899999999999999467e-01,2.226955318727355249e-01,1.428656907778298041e-02
1.034999999999999920e+00,2.436291166591183499e-01,1.333586061424010469e-02
1.379999999999999893e+00,2.514364151664402192e-01,1.230476018081922904e-02
1.721999999999999975e+00,2.577798475382912513e-01,1.143461660886504680e-02
2.067000000000000171e+00,2.561475233014331998e-01,1.084476125535724887e-02
2.411999999999999922e+00,2.581416784890651073e-01,1.027320541663282773e-02
2.757000000000000117e+00,2.640518718687658861e-01,9.696752283788927576e-03
3.101999999999999869e+00,2.656340755460186998e-01,9.116931613812185101e-03
3.447000000000000064e+00,2.659932796521431442e-01,8.785726254488999964e-03
3.791999999999999815e+00,2.685012080840420978e-01,8.554531412063031900e-03
4.136999999999999567e+00,2.705306124135091750e-01,8.215521898745276053e-03
4.482000000000000206e+00,2.660419699631860757e-01,7.759501822430729667e-03
4.826999999999999957e+00,2.626360988644602656e-01,7.548842435580870903e-03
5.168999999999999595e+00,2.595092664804604654e-01,7.320472521134684628e-03
5.514000000000000234e+00,2.589643717625022545e-01,7.152040337373246660e-03
5.858999999999999986e+00,2.592381125725379265e-01,6.938217186488000385e-03
6.203999999999999737e+00,2.574041504850701489e-01,6.690033125403498093e-03
6.549000000000000377e+00,2.569461289116181657e-01,6.469255176743694477e-03
6.894000000000000128e+00,2.602890157541883909e-01,6.314532432491218490e-03
7.238999999999999879e+00,2.624276543775469483e-01,6.179388765086619127e-03
7.583999999999999631e+00,2.611225786812697569e-01,6.014591783190352536e-03
7.929000000000000270e+00,2.605299453302355461e-01,5.925565872853179317e-03
8.273999999999999133e+00,2.611623125009442381e-01,5.884468350398581148e-03
8.615999999999999659e+00,2.628909502941475518e-01,5.865840284118033557e-03
8.961000000000000298e+00,2.655163424099918901e-01,5.836510990029365395e-03
9.305999999999999162e+00,2.652787994640555258e-01,5.718408505788479153e-03
9.650999999999999801e+00,2.645633524051911323e-01,5.578320122014832592e-03
9.996000000000000441e+00,2.659936604524621995e-01,5.430380506766530058e-03
