# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.841857971014493334e+00,1.623288712314861493e-01
6.899999999999999467e-01,2.929098188405797387e+00,1.105500063076917117e-01
1.034999999999999920e+00,2.844656038647343177e+00,6.363170683290955698e-02
1.379999999999999893e+00,2.869191304347825877e+00,8.860848282789178521e-02
1.721999999999999975e+00,2.929812862950057717e+00,5.801412162986646637e-02
2.067000000000000171e+00,2.935596758587324384e+00,5.247260598949961968e-02
2.411999999999999922e+00,2.906203461857379988e+00,3.194240365247828783e-02
2.757000000000000117e+00,2.900896717446499462e+00,2.033082591978279882e-02
3.101999999999999869e+00,2.904354448742747064e+00,1.789990061018805964e-02
3.447000000000000064e+00,2.910558819263127539e+00,1.163224929104176436e-02
3.791999999999999815e+00,2.930076872362869622e+00,2.244494765397028399e-02
4.136999999999999567e+00,2.915637901861252601e+00,3.027831650222418194e-02
4.482000000000000206e+00,2.919214357429718909e+00,3.810145229075333206e-02
4.826999999999999957e+00,2.930704681997099659e+00,3.792737607478378209e-02
5.168999999999999595e+00,2.938224124588895592e+00,3.859863588601454565e-02
5.514000000000000234e+00,2.935831338411316160e+00,2.906499997747527889e-02
5.858999999999999986e+00,2.928416282642089197e+00,3.108887913029858771e-02
6.203999999999999737e+00,2.924516964861379797e+00,4.280312592869763011e-02
6.549000000000000377e+00,2.916623912047640488e+00,2.531055428186524542e-02
6.894000000000000128e+00,2.937455903684363268e+00,1.780825624886592934e-02
7.238999999999999879e+00,2.962868731869042982e+00,1.713210082225317607e-02
7.583999999999999631e+00,2.972592068829113643e+00,2.136033634679193258e-02
7.929000000000000270e+00,2.990728496657838242e+00,1.950720267398375549e-02
8.273999999999999133e+00,3.002970026589315999e+00,1.647058372468916329e-02
8.615999999999999659e+00,3.013986855849582369e+00,1.544314917452526553e-02
8.961000000000000298e+00,3.018853559870550374e+00,1.636927557017339024e-02
9.305999999999999162e+00,3.016701294863529448e+00,1.569753142167131313e-02
9.650999999999999801e+00,3.007844938348357644e+00,1.195354223038068951e-02
9.996000000000000441e+00,3.000365371148459470e+00,7.708176278014367347e-03
