# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.487257971014493307e+00,1.706915279815747755e-01
6.899999999999999467e-01,3.407842753623188781e+00,1.224828230761309117e-01
1.034999999999999920e+00,3.433703381642512653e+00,6.183406273502515399e-02
1.379999999999999893e+00,3.480191847826087148e+00,2.186912500425259795e-02
1.721999999999999975e+00,3.531284988385598123e+00,2.753431514188044854e-02
2.067000000000000171e+00,3.585603289791968518e+00,5.083578031299425259e-02
2.411999999999999922e+00,3.577063536484245798e+00,8.804696431937171497e-02
2.757000000000000117e+00,3.576133115705476762e+00,6.890796507598344334e-02
3.101999999999999869e+00,3.571891279819471521e+00,6.810178139918708629e-02
3.447000000000000064e+00,3.568410356832028008e+00,6.321892971387285676e-02
3.791999999999999815e+00,3.579422204641350636e+00,5.769683521054067704e-02
4.136999999999999567e+00,3.575820945129321249e+00,4.643471313422654206e-02
4.482000000000000206e+00,3.556604306113341885e+00,4.030017370614135536e-02
4.826999999999999957e+00,3.546475761342448685e+00,3.646534039444131181e-02
5.168999999999999595e+00,3.535534968078931861e+00,3.802836251483694002e-02
5.514000000000000234e+00,3.516096254987305159e+00,3.594132946157751335e-02
5.858999999999999986e+00,3.517226745178358094e+00,3.586351779007820179e-02
6.203999999999999737e+00,3.531417392005158362e+00,3.426845085948206082e-02
6.549000000000000377e+00,3.538161933119559954e+00,2.837215249651969112e-02
6.894000000000000128e+00,3.543995902233826101e+00,2.730211569626032203e-02
7.238999999999999879e+00,3.537689114518580258e+00,3.314284165618742312e-02
7.583999999999999631e+00,3.537792622626582784e+00,4.269983937262789020e-02
7.929000000000000270e+00,3.547981145163324079e+00,4.072332242030864830e-02
8.273999999999999133e+00,3.551700416968817997e+00,3.865554843604390722e-02
8.615999999999999659e+00,3.551428824280408403e+00,4.038916292132064406e-02
8.961000000000000298e+00,3.565280242160473012e+00,4.110548837697288599e-02
9.305999999999999162e+00,3.556426821405545446e+00,3.843479150862484650e-02
9.650999999999999801e+00,3.552272251580147255e+00,3.638253971255483304e-02
9.996000000000000441e+00,3.553458883553421543e+00,3.528260281572644791e-02
