# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.526668704710145041e-01,3.202964906195716194e-02
6.899999999999999467e-01,4.815712635869565661e-01,2.725184030291700685e-02
1.034999999999999920e+00,5.104898588466183496e-01,2.576766612583343205e-02
1.379999999999999893e+00,5.073273748867753730e-01,2.281242749503900949e-02
1.721999999999999975e+00,5.176067368067653884e-01,2.107848956858652048e-02
2.067000000000000171e+00,5.209480168269229328e-01,1.985998539682501049e-02
2.411999999999999922e+00,5.283746825766998390e-01,1.871645616632340234e-02
2.757000000000000117e+00,5.279622835056220209e-01,1.793481097057842907e-02
3.101999999999999869e+00,5.278933916122663383e-01,1.674485451338236439e-02
3.447000000000000064e+00,5.307976070677400404e-01,1.653039511398254544e-02
3.791999999999999815e+00,5.342911804456751401e-01,1.593141373661829258e-02
4.136999999999999567e+00,5.360842596159657303e-01,1.515355595349472499e-02
4.482000000000000206e+00,5.339639687221106046e-01,1.404383755096996408e-02
4.826999999999999957e+00,5.319718122021959150e-01,1.337780608151733358e-02
5.168999999999999595e+00,5.292869026891081630e-01,1.308444990845490478e-02
5.514000000000000234e+00,5.307817126008795849e-01,1.273231956804479238e-02
5.858999999999999986e+00,5.331673233753626562e-01,1.218138622606589408e-02
6.203999999999999737e+00,5.338859657076080456e-01,1.165122637733102817e-02
6.549000000000000377e+00,5.357326756709038795e-01,1.143991050311633784e-02
6.894000000000000128e+00,5.399612854021613728e-01,1.131126552792376984e-02
7.238999999999999879e+00,5.416938231713634977e-01,1.117862883454270005e-02
7.583999999999999631e+00,5.401979697183214579e-01,1.088091308644025326e-02
7.929000000000000270e+00,5.416465200923823442e-01,1.068194018369993982e-02
8.273999999999999133e+00,5.448476661643402164e-01,1.065943179241396650e-02
8.615999999999999659e+00,5.474171272922470077e-01,1.072674891915867054e-02
8.961000000000000298e+00,5.488782044240319014e-01,1.067066020114627867e-02
9.305999999999999162e+00,5.486169713256233704e-01,1.040074817463670573e-02
9.650999999999999801e+00,5.469982385245052425e-01,1.007940344966224734e-02
9.996000000000000441e+00,5.490143049407262277e-01,9.878444573640178875e-03
