# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.127547101449275502e+00,7.297308865933870015e-02
6.899999999999999467e-01,3.199253985507246600e+00,6.847986029135087749e-02
1.034999999999999920e+00,3.262603864734299641e+00,5.025381561244845335e-02
1.379999999999999893e+00,3.308612137681159471e+00,3.621113662362331759e-02
1.721999999999999975e+00,3.306026422764227313e+00,6.352519421121043119e-02
2.067000000000000171e+00,3.310458514755683979e+00,8.054265352628643682e-02
2.411999999999999922e+00,3.298680659203980348e+00,1.227868726630045593e-01
2.757000000000000117e+00,3.290624773304315909e+00,1.172729018927544248e-01
3.101999999999999869e+00,3.314517730496454373e+00,1.175695093990932194e-01
3.447000000000000064e+00,3.317724905715114581e+00,1.297232876997972406e-01
3.791999999999999815e+00,3.319461959388185779e+00,1.239809721423795474e-01
4.136999999999999567e+00,3.334722202078800990e+00,1.197316750441568822e-01
4.482000000000000206e+00,3.341205265506470123e+00,1.195623065817133235e-01
4.826999999999999957e+00,3.348007302672467045e+00,1.314960094969971627e-01
5.168999999999999595e+00,3.349074143934997139e+00,1.320042271973163317e-01
5.514000000000000234e+00,3.346079524845846809e+00,1.153022014188687105e-01
5.858999999999999986e+00,3.351106588154975086e+00,9.951145729258732697e-02
6.203999999999999737e+00,3.349396639264990316e+00,9.633994755948400990e-02
6.549000000000000377e+00,3.349595625286302614e+00,9.083202165043638421e-02
6.894000000000000128e+00,3.348041376559327098e+00,9.307857069897707003e-02
7.238999999999999879e+00,3.348977621218400369e+00,9.317367407466321805e-02
7.583999999999999631e+00,3.353328157964134970e+00,9.268771028518389687e-02
7.929000000000000270e+00,3.362938422247445658e+00,9.220694255416718443e-02
8.273999999999999133e+00,3.374925066473290158e+00,8.472770892207753812e-02
8.615999999999999659e+00,3.381044945450324857e+00,7.967688529747721238e-02
8.961000000000000298e+00,3.394871805602053261e+00,7.648210204975385007e-02
9.305999999999999162e+00,3.400945411562433129e+00,7.402008848085663006e-02
9.650999999999999801e+00,3.409808310019687649e+00,6.552280061314018356e-02
9.996000000000000441e+00,3.413579231692676963e+00,6.154432839388101345e-02
