# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.788771557971014836e+00,7.035769371447898879e-02
6.899999999999999467e-01,1.715250905797101710e+00,5.987430362889078345e-02
1.034999999999999920e+00,1.692254710144927676e+00,5.378834615149297171e-02
1.379999999999999893e+00,1.720994067028985608e+00,5.057725904510162324e-02
1.721999999999999975e+00,1.719526785714285744e+00,5.808385159137255394e-02
2.067000000000000171e+00,1.720532414126753729e+00,5.787817069767173250e-02
2.411999999999999922e+00,1.723401663557214025e+00,5.707641410106441965e-02
2.757000000000000117e+00,1.707015324628218922e+00,4.864613730338891717e-02
3.101999999999999869e+00,1.699615691489361868e+00,4.482114266648468820e-02
3.447000000000000064e+00,1.702095064548883041e+00,4.524453092076409499e-02
3.791999999999999815e+00,1.696898008966244653e+00,4.483614449725564083e-02
4.136999999999999567e+00,1.700353471718636822e+00,4.285267902067668722e-02
4.482000000000000206e+00,1.700938755020080295e+00,4.215559220206332308e-02
4.826999999999999957e+00,1.702591128029832035e+00,3.975778252893456821e-02
5.168999999999999595e+00,1.703344977268330673e+00,3.679374777047073053e-02
5.514000000000000234e+00,1.693393951759158522e+00,3.193786112003819261e-02
5.858999999999999986e+00,1.688008971240825939e+00,3.277231430100894377e-02
6.203999999999999737e+00,1.684886947936814927e+00,3.138872615091012341e-02
6.549000000000000377e+00,1.680724404489234658e+00,3.018552653696307889e-02
6.894000000000000128e+00,1.682506871917609503e+00,2.954104628131286672e-02
7.238999999999999879e+00,1.685332582193673101e+00,3.158190976742192985e-02
7.583999999999999631e+00,1.685175130208333538e+00,3.102174517653026251e-02
7.929000000000000270e+00,1.684096623155504791e+00,2.852857703026014449e-02
8.273999999999999133e+00,1.680269806018854561e+00,2.799923271584930581e-02
8.615999999999999659e+00,1.682206316736304608e+00,2.599982468989287671e-02
8.961000000000000298e+00,1.685999323457203491e+00,2.667918359484655264e-02
9.305999999999999162e+00,1.689234814904363002e+00,2.685099474462660646e-02
9.650999999999999801e+00,1.685892841415397303e+00,2.792791467437208061e-02
9.996000000000000441e+00,1.693457151610644251e+00,2.488367508153008570e-02
