# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.328106884057972170e-01,2.073356795693275523e-01
6.899999999999999467e-01,6.495913949275362587e-01,1.526521808960750459e-01
1.034999999999999920e+00,6.066293478260870176e-01,1.211330500753347028e-01
1.379999999999999893e+00,5.855347373188406479e-01,1.004643075831197080e-01
1.721999999999999975e+00,6.107421602787456161e-01,1.091432307707034949e-01
2.067000000000000171e+00,5.754570331398161098e-01,1.178910858426565483e-01
2.411999999999999922e+00,5.674881063432835049e-01,1.110040013446196433e-01
2.757000000000000117e+00,6.156829207471889998e-01,1.057879782774879263e-01
3.101999999999999869e+00,6.034090707607995263e-01,9.540820377968398103e-02
3.447000000000000064e+00,6.262597185958803658e-01,8.636747218177512342e-02
3.791999999999999815e+00,6.190267668776372467e-01,8.147858665048909876e-02
4.136999999999999567e+00,6.102556502296350160e-01,7.556657989551603116e-02
4.482000000000000206e+00,6.189330934850513222e-01,7.359679600001960142e-02
4.826999999999999957e+00,6.519114097783302864e-01,6.468974075447359029e-02
5.168999999999999595e+00,6.734505102534340537e-01,6.053787452805186459e-02
5.514000000000000234e+00,6.828114571998549209e-01,5.542063337336906870e-02
5.858999999999999986e+00,6.995837600273084878e-01,5.723081118803879930e-02
6.203999999999999737e+00,7.027042533043198480e-01,5.282290404543928120e-02
6.549000000000000377e+00,6.928882367537028131e-01,4.631794471474286190e-02
6.894000000000000128e+00,7.020180047867711215e-01,4.747547551696631313e-02
7.238999999999999879e+00,7.095874171156237864e-01,4.832114496519661351e-02
7.583999999999999631e+00,7.096950982331224900e-01,4.818687692547179297e-02
7.929000000000000270e+00,7.078666445957876308e-01,4.490645345869388044e-02
8.273999999999999133e+00,7.112133112762872855e-01,4.091898892384290831e-02
8.615999999999999659e+00,7.018096491991643315e-01,3.508820303566597548e-02
8.961000000000000298e+00,6.883254031358106984e-01,3.370114141824991083e-02
9.305999999999999162e+00,6.910423785729638002e-01,3.169539566281887044e-02
9.650999999999999801e+00,6.915303206921562529e-01,3.066536947272718167e-02
9.996000000000000441e+00,6.928815776310524033e-01,2.952739394933071027e-02
