# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.773941123188406244e-01,3.331471461466439105e-02
6.899999999999999467e-01,4.322345052083333972e-01,2.560409078742524255e-02
1.034999999999999920e+00,4.629212032004831334e-01,2.238191455183146175e-02
1.379999999999999893e+00,4.639535467617753595e-01,1.983147558059207560e-02
1.721999999999999975e+00,4.719661050014518633e-01,1.907479624820477421e-02
2.067000000000000171e+00,4.731102348663521751e-01,1.880965617483149749e-02
2.411999999999999922e+00,4.721239327451285384e-01,1.842594226119092030e-02
2.757000000000000117e+00,4.746489659843126097e-01,1.714601438064318473e-02
3.101999999999999869e+00,4.713565580170052116e-01,1.567286531988967488e-02
3.447000000000000064e+00,4.677794345626631323e-01,1.479645372182656488e-02
3.791999999999999815e+00,4.731372348447389631e-01,1.455740078697733905e-02
4.136999999999999567e+00,4.737901379698453153e-01,1.374925567292431539e-02
4.482000000000000206e+00,4.641017734130967742e-01,1.291469184872477347e-02
4.826999999999999957e+00,4.579664339263517236e-01,1.215381858103310384e-02
5.168999999999999595e+00,4.510068965829948096e-01,1.160233657798945620e-02
5.514000000000000234e+00,4.528944993709194677e-01,1.100563225791805974e-02
5.858999999999999986e+00,4.547797685718553140e-01,1.060311017965941648e-02
6.203999999999999737e+00,4.544703719374597606e-01,1.039214948731137685e-02
6.549000000000000377e+00,4.521020599519010030e-01,1.020120596636559483e-02
6.894000000000000128e+00,4.555841010978749495e-01,9.828394251465288542e-03
7.238999999999999879e+00,4.572310337235806488e-01,9.645920603288372919e-03
7.583999999999999631e+00,4.524521932481210817e-01,9.300064507890825130e-03
7.929000000000000270e+00,4.551751294693530125e-01,9.160945512829327814e-03
8.273999999999999133e+00,4.575890416326747201e-01,9.089199832352758829e-03
8.615999999999999659e+00,4.623514845200790147e-01,8.963780920858432227e-03
8.961000000000000298e+00,4.648984566803370244e-01,8.803561700538095960e-03
9.305999999999999162e+00,4.652060641320117096e-01,8.540070600621204114e-03
9.650999999999999801e+00,4.641523178459486254e-01,8.375105046708656784e-03
9.996000000000000441e+00,4.686517880589735618e-01,8.291834752056333538e-03
