# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.290928985507246551e+00,1.946588193909282172e-01
6.899999999999999467e-01,3.178305434782608963e+00,8.932110342313301365e-02
1.034999999999999920e+00,3.091506280193236922e+00,5.226821780000708711e-02
1.379999999999999893e+00,3.085161413043477907e+00,5.258938486747699592e-02
1.721999999999999975e+00,3.139084204413472801e+00,6.887382455236901180e-02
2.067000000000000171e+00,3.205483913884857206e+00,8.947197618218653836e-02
2.411999999999999922e+00,3.231981965174129723e+00,1.185461527819656607e-01
2.757000000000000117e+00,3.253803953572724339e+00,1.066216831001485649e-01
3.101999999999999869e+00,3.175886202450032503e+00,9.520446046920066907e-02
3.447000000000000064e+00,3.180425877574702742e+00,8.537796154105758983e-02
3.791999999999999815e+00,3.197264636075949351e+00,7.767183968414603790e-02
4.136999999999999567e+00,3.181112037708484941e+00,7.208331103021020647e-02
4.482000000000000206e+00,3.175778391343150098e+00,6.683063422019852595e-02
4.826999999999999957e+00,3.169266987777087152e+00,6.268101841246492834e-02
5.168999999999999595e+00,3.170615012574966141e+00,6.295228726718996026e-02
5.514000000000000234e+00,3.159169976423648496e+00,4.632395055800811456e-02
5.858999999999999986e+00,3.148421915002559857e+00,4.354335498772147345e-02
6.203999999999999737e+00,3.117835791424886871e+00,3.195921378215946934e-02
6.549000000000000377e+00,3.119180180180180173e+00,3.026464346122446220e-02
6.894000000000000128e+00,3.120991985784740130e+00,3.551439934270316651e-02
7.238999999999999879e+00,3.126925127780080249e+00,2.725987642508230155e-02
7.583999999999999631e+00,3.130844903744725904e+00,2.568652139242763241e-02
7.929000000000000270e+00,3.113121515954092366e+00,2.447515187202225009e-02
8.273999999999999133e+00,3.117124365482234261e+00,2.493855133662975163e-02
8.615999999999999659e+00,3.128123172005571107e+00,2.270309048081227063e-02
8.961000000000000298e+00,3.141493555406762006e+00,2.458786464937446140e-02
9.305999999999999162e+00,3.135632119062970347e+00,2.542447037118350170e-02
9.650999999999999801e+00,3.126345715469899478e+00,2.796813313630751308e-02
9.996000000000000441e+00,3.128642532012805066e+00,2.579223442974570846e-02
