# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.788283061594202250e-01,6.669482539064541804e-02
6.899999999999999467e-01,7.669954257246377471e-01,5.872817663241555047e-02
1.034999999999999920e+00,7.630452445652173843e-01,4.491237450910320894e-02
1.379999999999999893e+00,7.611549479166667131e-01,3.924924585168859670e-02
1.721999999999999975e+00,7.615826528019744579e-01,3.892644197187150601e-02
2.067000000000000171e+00,7.612578238388968410e-01,3.584612208883758422e-02
2.411999999999999922e+00,7.457078993055555882e-01,3.275817553421123129e-02
2.757000000000000117e+00,7.423169489027928725e-01,3.065363320881045461e-02
3.101999999999999869e+00,7.420396719858155521e-01,2.845595270748303707e-02
3.447000000000000064e+00,7.432706656150275260e-01,2.643155227347683892e-02
3.791999999999999815e+00,7.438447471650844189e-01,2.524792592965679691e-02
4.136999999999999567e+00,7.414016648537589127e-01,2.526437629956065564e-02
4.482000000000000206e+00,7.434238551427934105e-01,2.395895055622266484e-02
4.826999999999999957e+00,7.438520431945307987e-01,2.370490928995188165e-02
5.168999999999999595e+00,7.420072668794739368e-01,2.391080270545789532e-02
5.514000000000000234e+00,7.474854149664490466e-01,2.230843767114410597e-02
5.858999999999999986e+00,7.504583520011947062e-01,2.044158587351858208e-02
6.203999999999999737e+00,7.499591266723082406e-01,1.932024085544550504e-02
6.549000000000000377e+00,7.523104147579782186e-01,1.957072761934656319e-02
6.894000000000000128e+00,7.539080019763562124e-01,2.060046514842030912e-02
7.238999999999999879e+00,7.611711605539439596e-01,2.069576316977277466e-02
7.583999999999999631e+00,7.685087478573312536e-01,2.057756578061990110e-02
7.929000000000000270e+00,7.801418408689619888e-01,2.015229448761166747e-02
8.273999999999999133e+00,7.859661533871163952e-01,1.944831577475473680e-02
8.615999999999999659e+00,7.931779574338440053e-01,1.860695477893994920e-02
8.961000000000000298e+00,7.926972523295390261e-01,1.841051624044129018e-02
9.305999999999999162e+00,7.935308806146573746e-01,1.842122224415550236e-02
9.650999999999999801e+00,7.924825795254377692e-01,1.867009009643158177e-02
9.996000000000000441e+00,7.871445234343736885e-01,1.793923426211786049e-02
