# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.116043365036231860e-02,1.854311268130521759e-02
6.899999999999999467e-01,1.076806102807971177e-01,1.455137242007699568e-02
1.034999999999999920e+00,1.185968665081521822e-01,1.377826057394007306e-02
1.379999999999999893e+00,1.262573157269021862e-01,1.279558533510681204e-02
1.721999999999999975e+00,1.356111302037964483e-01,1.178189245487601053e-02
2.067000000000000171e+00,1.361476201545113451e-01,1.111705891577004224e-02
2.411999999999999922e+00,1.377879320843698185e-01,1.037655209529509369e-02
2.757000000000000117e+00,1.405168544698721378e-01,9.605172057469434088e-03
3.101999999999999869e+00,1.415210326125281859e-01,9.101415174400788802e-03
3.447000000000000064e+00,1.414620475005439748e-01,8.798866647851564735e-03
3.791999999999999815e+00,1.430315531155227915e-01,8.436076689557120423e-03
4.136999999999999567e+00,1.442038447338802598e-01,8.159839991019606983e-03
4.482000000000000206e+00,1.428337693220799731e-01,7.748890002537184470e-03
4.826999999999999957e+00,1.435021661600761333e-01,7.540889165301265136e-03
5.168999999999999595e+00,1.423385004806297371e-01,7.327399012088109224e-03
5.514000000000000234e+00,1.413963317096255112e-01,7.144328896444746696e-03
5.858999999999999986e+00,1.421795313233380209e-01,6.878646220048714038e-03
6.203999999999999737e+00,1.422599504226104150e-01,6.706626170137296866e-03
6.549000000000000377e+00,1.420497772501049527e-01,6.666842232779638527e-03
6.894000000000000128e+00,1.414124666263236185e-01,6.563662287163330063e-03
7.238999999999999879e+00,1.423359056629023289e-01,6.437313870993222921e-03
7.583999999999999631e+00,1.423084636961860494e-01,6.311690344931831370e-03
7.929000000000000270e+00,1.435866884271739807e-01,6.218403806679361281e-03
8.273999999999999133e+00,1.452991381841839125e-01,6.118016316942103197e-03
8.615999999999999659e+00,1.473050361427866717e-01,6.072684310901715031e-03
8.961000000000000298e+00,1.497952372607688765e-01,6.051235439766356437e-03
9.305999999999999162e+00,1.502177201284789487e-01,5.961652782499631507e-03
9.650999999999999801e+00,1.497833689716415451e-01,5.861168320701318733e-03
9.996000000000000441e+00,1.494386078650210004e-01,5.814676349115020272e-03
