# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.009690868432971123e-01,1.868061633217164147e-02
6.899999999999999467e-01,1.249181711390398575e-01,1.502914517227547757e-02
1.034999999999999920e+00,1.401218372584541183e-01,1.384591674096571912e-02
1.379999999999999893e+00,1.443270210597826231e-01,1.262338732667026182e-02
1.721999999999999975e+00,1.488263465447154377e-01,1.185622474464639170e-02
2.067000000000000171e+00,1.472240315637094732e-01,1.123926985881335862e-02
2.411999999999999922e+00,1.498514535881789178e-01,1.038339094607193015e-02
2.757000000000000117e+00,1.536544530824945354e-01,9.684883182276558464e-03
3.101999999999999869e+00,1.521431070176499090e-01,9.161714874653871521e-03
3.447000000000000064e+00,1.525023854529301004e-01,8.823391069235637929e-03
3.791999999999999815e+00,1.564895998154008372e-01,8.490852431778321552e-03
4.136999999999999567e+00,1.567143487411620795e-01,8.058968684303032329e-03
4.482000000000000206e+00,1.527446398005215256e-01,7.681866415639265928e-03
4.826999999999999957e+00,1.534348984633960022e-01,7.453948616561066262e-03
5.168999999999999595e+00,1.521903327680644291e-01,7.234749945459458507e-03
5.514000000000000234e+00,1.512129480073449161e-01,7.124527016933313549e-03
5.858999999999999986e+00,1.503481691161567824e-01,6.973761225501183027e-03
6.203999999999999737e+00,1.491511896306818019e-01,6.718309955869673777e-03
6.549000000000000377e+00,1.478170690718525471e-01,6.605750282891171069e-03
6.894000000000000128e+00,1.480090484309272703e-01,6.499487352824818813e-03
7.238999999999999879e+00,1.490522767841725438e-01,6.421192014489750591e-03
7.583999999999999631e+00,1.491024214990028518e-01,6.298360520086195707e-03
7.929000000000000270e+00,1.513169710772953591e-01,6.203626137200146488e-03
8.273999999999999133e+00,1.544143817653568229e-01,6.132461085177242505e-03
8.615999999999999659e+00,1.567814311219678514e-01,6.063669650056404369e-03
8.961000000000000298e+00,1.605132434778135664e-01,6.029970208417122050e-03
9.305999999999999162e+00,1.603654718519973987e-01,5.914591307334824549e-03
9.650999999999999801e+00,1.593561876886138706e-01,5.761757328772227488e-03
9.996000000000000441e+00,1.597926408844787816e-01,5.641870011669035748e-03
