# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.056417391304348197e+00,1.799633868022653405e-01
6.899999999999999467e-01,2.165834575569358655e+00,7.949850970354511992e-02
1.034999999999999920e+00,2.170273153899240803e+00,7.952101825393609325e-02
1.379999999999999893e+00,2.124463457556936330e+00,5.509684074614300958e-02
1.721999999999999975e+00,2.133871411979425758e+00,5.914088536546831254e-02
2.067000000000000171e+00,2.138152463888312926e+00,3.951556929856589462e-02
2.411999999999999922e+00,2.115190772328831681e+00,4.791784213330032433e-02
2.757000000000000117e+00,2.098149800507798535e+00,3.834378734595152854e-02
3.101999999999999869e+00,2.083969190384083792e+00,3.363345940584451521e-02
3.447000000000000064e+00,2.097338721041070997e+00,4.725382325891842178e-02
3.791999999999999815e+00,2.111337176009644434e+00,4.299898990662912035e-02
4.136999999999999567e+00,2.109071204116164555e+00,3.911911463558156304e-02
4.482000000000000206e+00,2.093867724867724434e+00,4.284467987314929255e-02
4.826999999999999957e+00,2.072425108763206847e+00,4.531085968562323374e-02
5.168999999999999595e+00,2.066458668435453561e+00,3.829599101022806984e-02
5.514000000000000234e+00,2.066091973677392168e+00,3.196741815644454920e-02
5.858999999999999986e+00,2.055834710945310118e+00,2.665242039645746713e-02
6.203999999999999737e+00,2.054714331767523383e+00,2.595553284297814553e-02
6.549000000000000377e+00,2.056701066684117674e+00,2.396036310595750854e-02
6.894000000000000128e+00,2.069279041816900921e+00,2.419342896997612666e-02
7.238999999999999879e+00,2.090827304481676752e+00,2.629542462224745969e-02
7.583999999999999631e+00,2.097808845690175339e+00,2.954904016903157210e-02
7.929000000000000270e+00,2.108505251968362249e+00,3.585916713179805593e-02
8.273999999999999133e+00,2.109572930695120974e+00,3.099952602805063420e-02
8.615999999999999659e+00,2.114754460140602088e+00,3.315779330553230569e-02
8.961000000000000298e+00,2.121072393068375472e+00,3.491670546468086250e-02
9.305999999999999162e+00,2.132470326363943514e+00,3.719592517678758925e-02
9.650999999999999801e+00,2.140040084669242226e+00,3.905452025650728298e-02
9.996000000000000441e+00,2.135577788258160581e+00,3.966056836059467933e-02
