# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.106114583333333012e-01,7.746207307270459863e-02
6.899999999999999467e-01,6.890357789855072745e-01,5.652047347954082535e-02
1.034999999999999920e+00,6.856200030193237982e-01,4.258424487898077732e-02
1.379999999999999893e+00,6.821417346014493344e-01,4.035227204834981179e-02
1.721999999999999975e+00,6.990684705284553324e-01,3.409645916902212526e-02
2.067000000000000171e+00,7.036538688316400503e-01,3.463376260524951566e-02
2.411999999999999922e+00,7.171319833126036380e-01,3.691851091380798228e-02
2.757000000000000117e+00,7.175996384203845446e-01,3.672034210533785259e-02
3.101999999999999869e+00,7.216351345905867021e-01,3.513722869109767166e-02
3.447000000000000064e+00,7.193310940673048881e-01,3.418948474879421329e-02
3.791999999999999815e+00,7.107762600540612485e-01,3.120468599646086805e-02
4.136999999999999567e+00,7.073854128897753002e-01,2.881520741801119403e-02
4.482000000000000206e+00,7.123134796128960389e-01,2.758640426615502003e-02
4.826999999999999957e+00,6.973334692873420781e-01,2.505601126607873499e-02
5.168999999999999595e+00,6.827392447765525674e-01,2.372144530375337734e-02
5.514000000000000234e+00,6.696756041439970719e-01,2.257258372860743850e-02
5.858999999999999986e+00,6.661081402543096441e-01,1.942841178778722741e-02
6.203999999999999737e+00,6.765124617182463052e-01,1.794087469063717147e-02
6.549000000000000377e+00,6.968593344403726242e-01,1.726517202656618205e-02
6.894000000000000128e+00,7.050850513127357999e-01,1.632223589933826102e-02
7.238999999999999879e+00,7.088103350773587996e-01,1.497150340656120543e-02
7.583999999999999631e+00,7.137150559566192154e-01,1.401863792162585595e-02
7.929000000000000270e+00,7.225630300952200491e-01,1.332680212753875777e-02
8.273999999999999133e+00,7.248560551124003659e-01,1.353769125027078600e-02
8.615999999999999659e+00,7.246580072684540852e-01,1.289353435904769252e-02
8.961000000000000298e+00,7.375311802533199845e-01,1.285158348666297357e-02
9.305999999999999162e+00,7.357570099263917029e-01,1.289868938432477477e-02
9.650999999999999801e+00,7.275330487125687418e-01,1.260211245508214596e-02
9.996000000000000441e+00,7.193918114120647633e-01,1.221413276552392804e-02
