# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.333266134510869838e-01,1.848071287804179536e-02
6.899999999999999467e-01,1.616611455502717232e-01,1.443888123073345554e-02
1.034999999999999920e+00,1.780094259510869859e-01,1.360992144742959389e-02
1.379999999999999893e+00,1.859001280853713745e-01,1.236501972853425863e-02
1.721999999999999975e+00,1.931835205928789101e-01,1.142404321776342713e-02
2.067000000000000171e+00,1.918007547925737466e-01,1.075729108354623806e-02
2.411999999999999922e+00,1.963445710898631957e-01,1.002900490221950852e-02
2.757000000000000117e+00,1.979273589102738540e-01,9.354726058680080600e-03
3.101999999999999869e+00,1.962865131115006379e-01,8.920950115927535340e-03
3.447000000000000064e+00,1.954046640421018277e-01,8.681666917015707502e-03
3.791999999999999815e+00,1.973602029663600876e-01,8.382584267786243049e-03
4.136999999999999567e+00,2.003329886919869574e-01,7.985753571905267884e-03
4.482000000000000206e+00,1.972714329540383726e-01,7.588101133859927357e-03
4.826999999999999957e+00,1.961883045968639827e-01,7.374621255148787989e-03
5.168999999999999595e+00,1.957256660424526173e-01,7.102394199222289428e-03
5.514000000000000234e+00,1.967659944431220387e-01,6.931391837149566103e-03
5.858999999999999986e+00,1.974832565950887520e-01,6.791683153330264899e-03
6.203999999999999737e+00,1.984319779514728543e-01,6.608531918432891325e-03
6.549000000000000377e+00,1.978222680108604470e-01,6.461427308362480137e-03
6.894000000000000128e+00,2.001371765756455035e-01,6.354457331740911638e-03
7.238999999999999879e+00,2.024819491750414480e-01,6.282417205201788063e-03
7.583999999999999631e+00,2.016272718212272497e-01,6.125017451273744896e-03
7.929000000000000270e+00,2.021876682411873904e-01,6.022539411327003205e-03
8.273999999999999133e+00,2.046742602249894405e-01,5.958406901919619143e-03
8.615999999999999659e+00,2.060564054384647903e-01,5.904160602506710633e-03
8.961000000000000298e+00,2.087868904358121114e-01,5.850598466348747202e-03
9.305999999999999162e+00,2.085178158118754510e-01,5.768826912262817706e-03
9.650999999999999801e+00,2.072348812420669040e-01,5.647041458628005578e-03
9.996000000000000441e+00,2.087743576922956867e-01,5.578050790347370211e-03
