# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.629383850931677369e+00,2.130939438396321495e-01
6.899999999999999467e-01,2.631850931677019112e+00,1.185285441812180540e-01
1.034999999999999920e+00,2.597015873015873222e+00,7.304080395175911733e-02
1.379999999999999893e+00,2.573064182194617189e+00,6.879676283908704726e-02
1.721999999999999975e+00,2.587665339306454371e+00,6.676867315488296817e-02
2.067000000000000171e+00,2.615204367959084841e+00,6.656004534515805315e-02
2.411999999999999922e+00,2.637686389481165516e+00,6.794939480044098756e-02
2.757000000000000117e+00,2.660597233017254926e+00,5.162402148659062107e-02
3.101999999999999869e+00,2.661858202081606617e+00,5.413728210458616796e-02
3.447000000000000064e+00,2.675827966347548159e+00,5.953566143264316796e-02
3.791999999999999815e+00,2.684815438517179409e+00,5.023974657438813607e-02
4.136999999999999567e+00,2.672984598915708609e+00,5.925079592070786605e-02
4.482000000000000206e+00,2.664384490342321499e+00,5.828811250405238620e-02
4.826999999999999957e+00,2.661101482731066170e+00,5.762594355970687005e-02
5.168999999999999595e+00,2.653499018876268156e+00,5.239299165346786996e-02
5.514000000000000234e+00,2.647300611430643880e+00,5.246812168354713507e-02
5.858999999999999986e+00,2.649875429741789468e+00,4.409923871557853980e-02
6.203999999999999737e+00,2.652806898774983768e+00,3.529886858027353469e-02
6.549000000000000377e+00,2.658837314311890854e+00,3.270587383699476158e-02
6.894000000000000128e+00,2.670051659828422519e+00,3.131259919205556935e-02
7.238999999999999879e+00,2.665120458626882627e+00,3.265200572114813904e-02
7.583999999999999631e+00,2.670893233875829331e+00,3.136827965249000538e-02
7.929000000000000270e+00,2.689134154910544972e+00,3.006915987993685410e-02
8.273999999999999133e+00,2.694806605891087781e+00,2.836129700897526557e-02
8.615999999999999659e+00,2.692414229340761800e+00,2.814081916596116936e-02
8.961000000000000298e+00,2.704320404291612245e+00,2.602577023915167084e-02
9.305999999999999162e+00,2.694463034601332740e+00,2.377753968075046673e-02
9.650999999999999801e+00,2.684867460070755385e+00,2.171806873586847736e-02
9.996000000000000441e+00,2.684949865660549939e+00,2.223771465107467551e-02
