# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.352067391304347943e+00,4.002818918840684859e-01
6.899999999999999467e-01,1.876298550724638137e+00,4.298727710829725601e-01
1.034999999999999920e+00,1.731892270531401268e+00,2.728320599464443275e-01
1.379999999999999893e+00,1.676800543478261130e+00,1.781853506167244416e-01
1.721999999999999975e+00,1.770590737514518231e+00,1.706883948545737384e-01
2.067000000000000171e+00,1.871522375423318563e+00,1.192100198373215736e-01
2.411999999999999922e+00,1.911092350746268709e+00,1.021157367793088799e-01
2.757000000000000117e+00,1.982299510337323101e+00,1.002969385889008469e-01
3.101999999999999869e+00,1.937193343004513402e+00,7.949980415962124014e-02
3.447000000000000064e+00,1.946897664635915293e+00,8.551725931085976673e-02
3.791999999999999815e+00,1.888938818565401023e+00,7.396677659827846640e-02
4.136999999999999567e+00,1.921189751027314596e+00,6.172810165633554891e-02
4.482000000000000206e+00,1.989714413208388821e+00,5.698611303829078517e-02
4.826999999999999957e+00,2.054602444582556142e+00,5.289053560836980833e-02
5.168999999999999595e+00,2.085627248984329718e+00,4.937972349493875007e-02
5.514000000000000234e+00,2.094663946318461978e+00,4.621684580324102176e-02
5.858999999999999986e+00,2.103011520737327444e+00,4.349065342112173882e-02
6.203999999999999737e+00,2.076081882656350519e+00,4.118136651479014504e-02
6.549000000000000377e+00,2.099172125515345932e+00,3.897330938191873040e-02
6.894000000000000128e+00,2.097496264868000893e+00,3.702288091076788579e-02
7.238999999999999879e+00,2.079563786434590611e+00,3.525969490511755844e-02
7.583999999999999631e+00,2.067863001054852656e+00,3.365398888619484941e-02
7.929000000000000270e+00,2.090073369907932577e+00,3.219104583686521748e-02
8.273999999999999133e+00,2.107353637901861365e+00,3.085746619129161802e-02
8.615999999999999659e+00,2.081751450789229185e+00,2.937984787726666963e-02
8.961000000000000298e+00,2.048593237361901132e+00,3.044180544248054759e-02
9.305999999999999162e+00,1.997029389641091779e+00,3.059278138375562048e-02
9.650999999999999801e+00,1.996845689565847959e+00,2.643220029183140224e-02
9.996000000000000441e+00,1.968794367747098484e+00,2.028551636334983282e-02
