# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.241890579710145381e+00,1.021145763099003262e-01
6.899999999999999467e-01,3.190801811594203397e+00,1.045086215727369927e-01
1.034999999999999920e+00,3.072275120772947066e+00,1.010766400896282169e-01
1.379999999999999893e+00,3.044611956521739327e+00,8.482475985174973976e-02
1.721999999999999975e+00,3.096419570267130883e+00,6.938092225426109594e-02
2.067000000000000171e+00,3.152296686018384086e+00,9.520293018239214811e-02
2.411999999999999922e+00,3.160176513266998555e+00,1.214043096393509491e-01
2.757000000000000117e+00,3.155249093217265433e+00,1.059063717131707161e-01
3.101999999999999869e+00,3.134044084461637514e+00,9.232308494471974658e-02
3.447000000000000064e+00,3.138414128227444255e+00,7.908188954484629551e-02
3.791999999999999815e+00,3.102201147151898653e+00,6.484414760259349375e-02
4.136999999999999567e+00,3.067879441624365988e+00,6.694730100217673174e-02
4.482000000000000206e+00,3.040399207942882320e+00,6.275360098732145342e-02
4.826999999999999957e+00,3.031642065465092628e+00,7.360895588006795276e-02
5.168999999999999595e+00,3.041155059005610894e+00,7.415168545564207458e-02
5.514000000000000234e+00,3.038170656510700063e+00,6.652213864306869007e-02
5.858999999999999986e+00,3.026461810889230275e+00,5.532131270693994157e-02
6.203999999999999737e+00,3.035954424564797360e+00,5.979803819144237365e-02
6.549000000000000377e+00,3.044090548175294231e+00,5.210904444119993789e-02
6.894000000000000128e+00,3.053859696837829762e+00,6.554795744563969573e-02
7.238999999999999879e+00,3.062252900953170709e+00,5.287942094926346287e-02
7.583999999999999631e+00,3.071959684862869633e+00,4.382021291083352393e-02
7.929000000000000270e+00,3.076742432841468311e+00,4.600452067309531573e-02
8.273999999999999133e+00,3.081380045927000655e+00,3.630148681604310201e-02
8.615999999999999659e+00,3.082209842154131962e+00,3.722403351816395978e-02
8.961000000000000298e+00,3.097556104229438834e+00,3.221419697528055820e-02
9.305999999999999162e+00,3.090558053943692762e+00,2.777042671750656194e-02
9.650999999999999801e+00,3.081267796083307697e+00,2.876948473892027708e-02
9.996000000000000441e+00,3.087083808523409800e+00,2.830579598099505767e-02
